Node,Time,Name,Action,X,Y
2,3.16893,1,Duplicate,12.7962,8.54957
2,3.16893,1,Duplicate,12.7962,8.54957
3,3.16893,1,Duplicate,81.1807,3.25044
10,3.16893,1,Duplicate,162.909,11.3962
10,3.16893,1,Suppressed,162.909,11.3962
11,3.16893,1,Duplicate,101.523,17.8762
11,3.16893,1,Suppressed,101.523,17.8762
12,3.16893,1,Duplicate,117.566,16.5113
12,3.16893,1,Suppressed,117.566,16.5113
13,3.16893,1,Duplicate,84.8906,18.3927
15,3.16893,1,Duplicate,100.975,4.61449
15,3.16893,1,Suppressed,100.975,4.61449
16,3.16893,1,Duplicate,165.753,1.10001
16,3.16893,1,Suppressed,165.753,1.10001
17,3.16893,1,Duplicate,46.3652,15.5087
18,3.16893,1,Duplicate,76.4477,0.964929
20,3.16893,1,Duplicate,55.7802,9.99965
20,3.16893,1,Duplicate,55.7802,9.99965
22,3.16893,1,Duplicate,85.3441,10.8198
23,3.16893,1,Duplicate,108.003,7.36006
23,3.16893,1,Suppressed,108.003,7.36006
24,3.16893,1,Duplicate,167.299,13.7098
24,3.16893,1,Suppressed,167.299,13.7098
25,3.16893,1,Duplicate,66.5361,16.9199
26,3.16893,1,Duplicate,117.514,14.1242
26,3.16893,1,Suppressed,117.514,14.1242
27,3.16893,1,Duplicate,24.1187,13.1982
27,3.16893,1,Suppressed,24.1187,13.1982
27,3.16893,1,Duplicate,24.1187,13.1982
28,3.16893,1,Duplicate,31.2109,3.07553
28,3.16893,1,Duplicate,31.2109,3.07553
32,3.16893,1,Duplicate,152.704,18.9621
32,3.16893,1,Suppressed,152.704,18.9621
33,3.16893,1,Duplicate,31.9816,7.88655
33,3.16893,1,Duplicate,31.9816,7.88655
34,3.16893,1,Duplicate,43.942,10.5595
37,3.16893,1,Duplicate,67.2951,12.4544
38,3.16893,1,Duplicate,37.069,3.22644
38,3.16893,1,Duplicate,37.069,3.22644
40,3.16893,1,Duplicate,36.4398,19.9382
40,3.16893,1,Duplicate,36.4398,19.9382
41,3.16893,1,Duplicate,3.44064,4.11968
41,3.16893,1,Duplicate,3.44064,4.11968
42,3.16893,1,Duplicate,67.4575,8.10327
43,3.16893,1,Duplicate,28.5903,15.5013
43,3.16893,1,Duplicate,28.5903,15.5013
44,3.16893,1,Duplicate,157.578,18.7213
44,3.16893,1,Suppressed,157.578,18.7213
4,3.16893,1,Duplicate,59.5605,2.58953
6,3.16893,1,Duplicate,3.96355,16.5248
6,3.16893,1,Duplicate,3.96355,16.5248
8,3.16893,1,Duplicate,15.4673,1.59145
8,3.16893,1,Duplicate,15.4673,1.59145
9,3.16893,1,Duplicate,12.0786,7.16432
9,3.16893,1,Duplicate,12.0786,7.16432
35,3.16893,1,Duplicate,68.3918,4.99367
36,3.16893,1,Duplicate,129.755,13.8604
36,3.16893,1,Suppressed,129.755,13.8604
45,3.16893,1,Duplicate,132.653,7.64405
45,3.16893,1,Suppressed,132.653,7.64405
46,3.16893,1,Duplicate,131.108,8.10589
46,3.16893,1,Suppressed,131.108,8.10589
49,3.16893,1,Received,196.303,5.37089
49,3.16893,1,Duplicate,196.303,5.37089
49,3.16893,1,Suppressed,196.303,5.37089
50,3.16893,1,Received,200,10
50,3.16893,1,Broadcast,200,10
5,3.17293,1,Received,190.587,1.30709
1,3.18893,1,Duplicate,15.9446,10
2,3.18893,1,Duplicate,12.8162,8.54957
3,3.18893,1,Duplicate,81.1807,3.25044
3,3.18893,1,Suppressed,81.1807,3.25044
10,3.18893,1,Duplicate,162.929,11.3962
11,3.18893,1,Duplicate,101.523,17.8762
12,3.18893,1,Duplicate,117.586,16.5113
13,3.18893,1,Duplicate,84.9906,18.3927
13,3.18893,1,Suppressed,84.9906,18.3927
14,3.18893,1,Duplicate,16.838,11.2475
15,3.18893,1,Duplicate,100.975,4.61449
16,3.18893,1,Duplicate,165.773,1.10001
17,3.18893,1,Duplicate,46.3652,15.5087
17,3.18893,1,Suppressed,46.3652,15.5087
18,3.18893,1,Duplicate,76.4677,0.964929
18,3.18893,1,Suppressed,76.4677,0.964929
19,3.18893,1,Duplicate,109.631,18.0779
19,3.18893,1,Suppressed,109.631,18.0779
21,3.18893,1,Duplicate,178.013,12.1135
22,3.18893,1,Duplicate,85.3641,10.8198
22,3.18893,1,Suppressed,85.3641,10.8198
23,3.18893,1,Duplicate,108.003,7.36006
24,3.18893,1,Duplicate,167.319,13.7098
25,3.18893,1,Duplicate,66.6361,16.9199
25,3.18893,1,Suppressed,66.6361,16.9199
26,3.18893,1,Duplicate,117.534,14.1242
27,3.18893,1,Duplicate,24.1187,13.1982
28,3.18893,1,Duplicate,31.2309,3.07553
29,3.18893,1,Received,194.51,8.51614
30,3.18893,1,Duplicate,173.33,6.22714
31,3.18893,1,Received,193.231,4.62041
32,3.18893,1,Duplicate,152.724,18.9621
33,3.18893,1,Duplicate,31.9816,7.88655
34,3.18893,1,Duplicate,43.962,10.5595
34,3.18893,1,Suppressed,43.962,10.5595
37,3.18893,1,Duplicate,67.3951,12.4544
37,3.18893,1,Suppressed,67.3951,12.4544
39,3.18893,1,Duplicate,65.3807,10.8363
39,3.18893,1,Suppressed,65.3807,10.8363
40,3.18893,1,Duplicate,36.4598,19.9382
42,3.18893,1,Duplicate,67.4775,8.10327
42,3.18893,1,Suppressed,67.4775,8.10327
43,3.18893,1,Duplicate,28.6903,15.5013
44,3.18893,1,Duplicate,157.598,18.7213
4,3.18893,1,Duplicate,59.5805,2.58953
4,3.18893,1,Suppressed,59.5805,2.58953
5,3.18893,1,Duplicate,190.587,1.30709
7,3.18893,1,Duplicate,173.56,7.16773
8,3.18893,1,Duplicate,15.4873,1.59145
9,3.18893,1,Duplicate,12.0786,7.16432
35,3.18893,1,Duplicate,68.3918,4.99367
35,3.18893,1,Suppressed,68.3918,4.99367
36,3.18893,1,Duplicate,129.775,13.8604
45,3.18893,1,Duplicate,132.653,7.64405
47,3.18893,1,Duplicate,91.2738,5.67371
47,3.18893,1,Suppressed,91.2738,5.67371
48,3.18893,1,Received,199.184,14.3228
49,3.18893,1,Duplicate,196.403,5.37089
41,3.19693,1,Duplicate,3.44064,4.11968
6,3.19693,1,Duplicate,3.99155,16.5248
2,3.22893,1,Duplicate,12.8562,8.54957
3,3.22893,1,Duplicate,81.1807,3.25044
3,3.22893,1,Duplicate,81.1807,3.25044
10,3.22893,1,Duplicate,162.969,11.3962
10,3.22893,1,Duplicate,162.969,11.3962
11,3.22893,1,Duplicate,101.523,17.8762
11,3.22893,1,Duplicate,101.523,17.8762
12,3.22893,1,Duplicate,117.626,16.5113
12,3.22893,1,Duplicate,117.626,16.5113
12,3.22893,1,Duplicate,117.626,16.5113
13,3.22893,1,Duplicate,85.1906,18.3927
13,3.22893,1,Duplicate,85.1906,18.3927
14,3.22893,1,Duplicate,16.878,11.2475
15,3.22893,1,Duplicate,100.975,4.61449
15,3.22893,1,Duplicate,100.975,4.61449
16,3.22893,1,Duplicate,165.813,1.10001
16,3.22893,1,Duplicate,165.813,1.10001
17,3.22893,1,Duplicate,46.3652,15.5087
17,3.22893,1,Duplicate,46.3652,15.5087
19,3.22893,1,Duplicate,109.831,18.0779
19,3.22893,1,Duplicate,109.831,18.0779
20,3.22893,1,Duplicate,55.8402,9.99965
21,3.22893,1,Duplicate,178.013,12.1135
21,3.22893,1,Duplicate,178.013,12.1135
22,3.22893,1,Duplicate,85.4041,10.8198
22,3.22893,1,Duplicate,85.4041,10.8198
23,3.22893,1,Duplicate,108.003,7.36006
23,3.22893,1,Duplicate,108.003,7.36006
24,3.22893,1,Duplicate,167.359,13.7098
24,3.22893,1,Duplicate,167.359,13.7098
25,3.22893,1,Duplicate,66.8361,16.9199
25,3.22893,1,Duplicate,66.8361,16.9199
26,3.22893,1,Duplicate,117.574,14.1242
26,3.22893,1,Duplicate,117.574,14.1242
26,3.22893,1,Duplicate,117.574,14.1242
28,3.22893,1,Duplicate,31.2709,3.07553
29,3.22893,1,Duplicate,194.51,8.51614
30,3.22893,1,Duplicate,173.37,6.22714
30,3.22893,1,Duplicate,173.37,6.22714
31,3.22893,1,Duplicate,193.431,4.62041
32,3.22893,1,Duplicate,152.764,18.9621
32,3.22893,1,Duplicate,152.764,18.9621
33,3.22893,1,Duplicate,31.9816,7.88655
34,3.22893,1,Duplicate,44.002,10.5595
34,3.22893,1,Duplicate,44.002,10.5595
37,3.22893,1,Duplicate,67.5951,12.4544
37,3.22893,1,Duplicate,67.5951,12.4544
38,3.22893,1,Duplicate,37.129,3.22644
39,3.22893,1,Duplicate,65.3807,10.8363
39,3.22893,1,Duplicate,65.3807,10.8363
40,3.22893,1,Duplicate,36.4998,19.9382
41,3.22893,1,Duplicate,3.44064,4.11968
43,3.22893,1,Duplicate,28.8903,15.5013
44,3.22893,1,Duplicate,157.638,18.7213
44,3.22893,1,Duplicate,157.638,18.7213
4,3.22893,1,Duplicate,59.6205,2.58953
4,3.22893,1,Duplicate,59.6205,2.58953
5,3.22893,1,Duplicate,190.587,1.30709
6,3.22893,1,Duplicate,4.02355,16.5248
7,3.22893,1,Duplicate,173.76,7.16773
7,3.22893,1,Duplicate,173.76,7.16773
8,3.22893,1,Duplicate,15.5273,1.59145
9,3.22893,1,Duplicate,12.0786,7.16432
35,3.22893,1,Duplicate,68.3918,4.99367
35,3.22893,1,Duplicate,68.3918,4.99367
36,3.22893,1,Duplicate,129.815,13.8604
36,3.22893,1,Duplicate,129.815,13.8604
36,3.22893,1,Duplicate,129.815,13.8604
45,3.22893,1,Duplicate,132.653,7.64405
45,3.22893,1,Duplicate,132.653,7.64405
45,3.22893,1,Duplicate,132.653,7.64405
46,3.22893,1,Duplicate,131.168,8.10589
46,3.22893,1,Duplicate,131.168,8.10589
46,3.22893,1,Duplicate,131.168,8.10589
47,3.22893,1,Duplicate,91.2738,5.67371
47,3.22893,1,Duplicate,91.2738,5.67371
10,3.23693,1,Duplicate,162.977,11.3962
16,3.23693,1,Duplicate,165.821,1.10001
24,3.23693,1,Duplicate,167.367,13.7098
29,3.23693,1,Duplicate,194.51,8.51614
29,3.23693,1,Suppressed,194.51,8.51614
30,3.23693,1,Duplicate,173.378,6.22714
31,3.23693,1,Duplicate,193.471,4.62041
31,3.23693,1,Suppressed,193.471,4.62041
32,3.23693,1,Duplicate,152.772,18.9621
44,3.23693,1,Duplicate,157.646,18.7213
5,3.23693,1,Duplicate,190.587,1.30709
48,3.23693,1,Duplicate,199.232,14.3228
48,3.23693,1,Duplicate,199.232,14.3228
21,3.24493,1,Duplicate,178.013,12.1135
7,3.24493,1,Duplicate,173.84,7.16773
29,3.25293,1,Duplicate,194.51,8.51614
31,3.25293,1,Duplicate,193.551,4.62041
5,3.25293,1,Duplicate,190.587,1.30709
1,3.26893,1,Duplicate,16.3446,10
2,3.26893,1,Duplicate,12.8962,8.54957
2,3.26893,1,Duplicate,12.8962,8.54957
3,3.26893,1,Duplicate,81.1807,3.25044
3,3.26893,1,Duplicate,81.1807,3.25044
3,3.26893,1,Duplicate,81.1807,3.25044
3,3.26893,1,Duplicate,81.1807,3.25044
3,3.26893,1,Duplicate,81.1807,3.25044
11,3.26893,1,Duplicate,101.523,17.8762
11,3.26893,1,Duplicate,101.523,17.8762
11,3.26893,1,Duplicate,101.523,17.8762
11,3.26893,1,Duplicate,101.523,17.8762
11,3.26893,1,Duplicate,101.523,17.8762
13,3.26893,1,Duplicate,85.3906,18.3927
13,3.26893,1,Duplicate,85.3906,18.3927
13,3.26893,1,Duplicate,85.3906,18.3927
13,3.26893,1,Duplicate,85.3906,18.3927
13,3.26893,1,Duplicate,85.3906,18.3927
15,3.26893,1,Duplicate,100.975,4.61449
15,3.26893,1,Duplicate,100.975,4.61449
15,3.26893,1,Duplicate,100.975,4.61449
15,3.26893,1,Duplicate,100.975,4.61449
17,3.26893,1,Duplicate,46.3652,15.5087
17,3.26893,1,Duplicate,46.3652,15.5087
17,3.26893,1,Duplicate,46.3652,15.5087
18,3.26893,1,Duplicate,76.5477,0.964929
18,3.26893,1,Duplicate,76.5477,0.964929
18,3.26893,1,Duplicate,76.5477,0.964929
18,3.26893,1,Duplicate,76.5477,0.964929
18,3.26893,1,Duplicate,76.5477,0.964929
20,3.26893,1,Duplicate,55.8802,9.99965
20,3.26893,1,Duplicate,55.8802,9.99965
20,3.26893,1,Duplicate,55.8802,9.99965
21,3.26893,1,Duplicate,178.013,12.1135
21,3.26893,1,Duplicate,178.013,12.1135
21,3.26893,1,Duplicate,178.013,12.1135
21,3.26893,1,Duplicate,178.013,12.1135
21,3.26893,1,Duplicate,178.013,12.1135
22,3.26893,1,Duplicate,85.4441,10.8198
22,3.26893,1,Duplicate,85.4441,10.8198
22,3.26893,1,Duplicate,85.4441,10.8198
22,3.26893,1,Duplicate,85.4441,10.8198
22,3.26893,1,Duplicate,85.4441,10.8198
23,3.26893,1,Duplicate,108.003,7.36006
23,3.26893,1,Duplicate,108.003,7.36006
23,3.26893,1,Duplicate,108.003,7.36006
23,3.26893,1,Duplicate,108.003,7.36006
25,3.26893,1,Duplicate,67.0361,16.9199
25,3.26893,1,Duplicate,67.0361,16.9199
25,3.26893,1,Duplicate,67.0361,16.9199
25,3.26893,1,Duplicate,67.0361,16.9199
27,3.26893,1,Duplicate,24.1187,13.1982
27,3.26893,1,Duplicate,24.1187,13.1982
28,3.26893,1,Duplicate,31.3109,3.07553
28,3.26893,1,Duplicate,31.3109,3.07553
29,3.26893,1,Duplicate,194.51,8.51614
29,3.26893,1,Duplicate,194.51,8.51614
29,3.26893,1,Duplicate,194.51,8.51614
29,3.26893,1,Duplicate,194.51,8.51614
31,3.26893,1,Duplicate,193.631,4.62041
31,3.26893,1,Duplicate,193.631,4.62041
31,3.26893,1,Duplicate,193.631,4.62041
31,3.26893,1,Duplicate,193.631,4.62041
33,3.26893,1,Duplicate,31.9816,7.88655
33,3.26893,1,Duplicate,31.9816,7.88655
34,3.26893,1,Duplicate,44.042,10.5595
34,3.26893,1,Duplicate,44.042,10.5595
34,3.26893,1,Duplicate,44.042,10.5595
37,3.26893,1,Duplicate,67.7951,12.4544
37,3.26893,1,Duplicate,67.7951,12.4544
37,3.26893,1,Duplicate,67.7951,12.4544
37,3.26893,1,Duplicate,67.7951,12.4544
38,3.26893,1,Duplicate,37.169,3.22644
38,3.26893,1,Duplicate,37.169,3.22644
40,3.26893,1,Duplicate,36.5398,19.9382
40,3.26893,1,Duplicate,36.5398,19.9382
41,3.26893,1,Duplicate,3.44064,4.11968
42,3.26893,1,Duplicate,67.5575,8.10327
42,3.26893,1,Duplicate,67.5575,8.10327
42,3.26893,1,Duplicate,67.5575,8.10327
42,3.26893,1,Duplicate,67.5575,8.10327
42,3.26893,1,Duplicate,67.5575,8.10327
43,3.26893,1,Duplicate,29.0903,15.5013
43,3.26893,1,Duplicate,29.0903,15.5013
4,3.26893,1,Duplicate,59.6605,2.58953
4,3.26893,1,Duplicate,59.6605,2.58953
4,3.26893,1,Duplicate,59.6605,2.58953
4,3.26893,1,Duplicate,59.6605,2.58953
5,3.26893,1,Duplicate,190.587,1.30709
5,3.26893,1,Duplicate,190.587,1.30709
5,3.26893,1,Duplicate,190.587,1.30709
5,3.26893,1,Duplicate,190.587,1.30709
6,3.26893,1,Duplicate,4.06355,16.5248
8,3.26893,1,Duplicate,15.5673,1.59145
8,3.26893,1,Duplicate,15.5673,1.59145
9,3.26893,1,Duplicate,12.0786,7.16432
9,3.26893,1,Duplicate,12.0786,7.16432
35,3.26893,1,Duplicate,68.3918,4.99367
35,3.26893,1,Duplicate,68.3918,4.99367
35,3.26893,1,Duplicate,68.3918,4.99367
35,3.26893,1,Duplicate,68.3918,4.99367
35,3.26893,1,Duplicate,68.3918,4.99367
48,3.26893,1,Duplicate,199.264,14.3228
48,3.26893,1,Duplicate,199.264,14.3228
48,3.26893,1,Duplicate,199.264,14.3228
48,3.26893,1,Duplicate,199.264,14.3228
15,3.27693,1,Duplicate,100.975,4.61449
17,3.27693,1,Duplicate,46.3652,15.5087
17,3.27693,1,Duplicate,46.3652,15.5087
20,3.27693,1,Duplicate,55.8882,9.99965
23,3.27693,1,Duplicate,108.003,7.36006
25,3.27693,1,Duplicate,67.0761,16.9199
27,3.27693,1,Duplicate,24.1187,13.1982
28,3.27693,1,Duplicate,31.3189,3.07553
29,3.27693,1,Duplicate,194.51,8.51614
31,3.27693,1,Duplicate,193.671,4.62041
33,3.27693,1,Duplicate,31.9816,7.88655
34,3.27693,1,Duplicate,44.05,10.5595
34,3.27693,1,Duplicate,44.05,10.5595
37,3.27693,1,Duplicate,67.8351,12.4544
38,3.27693,1,Duplicate,37.177,3.22644
40,3.27693,1,Duplicate,36.5478,19.9382
41,3.27693,1,Duplicate,3.44064,4.11968
43,3.27693,1,Duplicate,29.1303,15.5013
4,3.27693,1,Duplicate,59.6685,2.58953
5,3.27693,1,Duplicate,190.587,1.30709
6,3.27693,1,Duplicate,4.07155,16.5248
48,3.27693,1,Duplicate,199.272,14.3228
1,3.28493,1,Duplicate,16.4246,10
2,3.28493,1,Duplicate,12.9122,8.54957
28,3.28493,1,Duplicate,31.3269,3.07553
33,3.28493,1,Duplicate,31.9816,7.88655
38,3.28493,1,Duplicate,37.185,3.22644
40,3.28493,1,Duplicate,36.5558,19.9382
43,3.28493,1,Duplicate,29.1703,15.5013
8,3.28493,1,Duplicate,15.5833,1.59145
9,3.28493,1,Duplicate,12.0786,7.16432
27,3.29293,1,Duplicate,24.1187,13.1982
41,3.29293,1,Duplicate,3.44064,4.11968
6,3.29293,1,Duplicate,4.08755,16.5248
1,4,2,Received,20,10
1,4,2,Broadcast,20,10
2,4.04893,2,Received,13.6762,8.54957
3,4.04893,2,Received,81.1807,3.25044
11,4.04893,2,Received,101.523,17.8762
12,4.04893,2,Received,118.446,16.5113
13,4.04893,2,Received,89.2906,18.3927
14,4.04893,2,Received,17.698,11.2475
15,4.04893,2,Received,100.975,4.61449
17,4.04893,2,Received,46.3652,15.5087
18,4.04893,2,Received,77.3277,0.964929
19,4.04893,2,Received,113.931,18.0779
20,4.04893,2,Received,56.6602,9.99965
22,4.04893,2,Received,86.2241,10.8198
23,4.04893,2,Received,108.003,7.36006
25,4.04893,2,Received,70.9361,16.9199
26,4.04893,2,Received,118.394,14.1242
27,4.04893,2,Received,24.1187,13.1982
28,4.04893,2,Received,32.0909,3.07553
33,4.04893,2,Received,31.9816,7.88655
34,4.04893,2,Received,44.822,10.5595
37,4.04893,2,Received,71.6951,12.4544
38,4.04893,2,Received,37.949,3.22644
39,4.04893,2,Received,65.3807,10.8363
40,4.04893,2,Received,37.3198,19.9382
41,4.04893,2,Received,3.44064,4.11968
42,4.04893,2,Received,68.3375,8.10327
43,4.04893,2,Received,32.9903,15.5013
4,4.04893,2,Received,60.4405,2.58953
6,4.04893,2,Received,4.84355,16.5248
8,4.04893,2,Received,16.3473,1.59145
9,4.04893,2,Received,12.0786,7.16432
35,4.04893,2,Received,68.3918,4.99367
36,4.04893,2,Received,130.635,13.8604
45,4.04893,2,Received,132.653,7.64405
46,4.04893,2,Received,131.988,8.10589
47,4.04893,2,Received,91.2738,5.67371
10,4.05693,2,Received,163.797,11.3962
16,4.05693,2,Received,166.641,1.10001
32,4.05693,2,Received,153.592,18.9621
44,4.05693,2,Received,158.466,18.7213
21,4.06493,2,Received,178.013,12.1135
24,4.06493,2,Received,168.195,13.7098
30,4.06493,2,Received,174.206,6.22714
7,4.06493,2,Received,177.94,7.16773
5,4.07293,2,Received,190.587,1.30709
9,4.08093,2,Broadcast,12.0786,7.16432
21,4.12119,2,Broadcast,178.013,12.1135
16,4.12307,2,Broadcast,166.707,1.10001
1,4.12893,2,Duplicate,20.6446,10
24,4.136,2,Broadcast,168.266,13.7098
13,4.13902,2,Broadcast,89.7411,18.3927
18,4.16555,2,Broadcast,77.4443,0.964929
3,4.16893,2,Duplicate,81.1807,3.25044
3,4.16893,2,Suppressed,81.1807,3.25044
3,4.16893,2,Duplicate,81.1807,3.25044
11,4.16893,2,Duplicate,101.523,17.8762
11,4.16893,2,Suppressed,101.523,17.8762
11,4.16893,2,Duplicate,101.523,17.8762
15,4.16893,2,Duplicate,100.975,4.61449
15,4.16893,2,Suppressed,100.975,4.61449
15,4.16893,2,Duplicate,100.975,4.61449
18,4.16893,2,Duplicate,77.4477,0.964929
18,4.16893,2,Suppressed,77.4477,0.964929
18,4.16893,2,Duplicate,77.4477,0.964929
19,4.16893,2,Duplicate,114.531,18.0779
19,4.16893,2,Suppressed,114.531,18.0779
19,4.16893,2,Duplicate,114.531,18.0779
20,4.16893,2,Duplicate,56.7802,9.99965
20,4.16893,2,Suppressed,56.7802,9.99965
20,4.16893,2,Duplicate,56.7802,9.99965
22,4.16893,2,Duplicate,86.3441,10.8198
22,4.16893,2,Suppressed,86.3441,10.8198
22,4.16893,2,Duplicate,86.3441,10.8198
23,4.16893,2,Duplicate,108.003,7.36006
23,4.16893,2,Suppressed,108.003,7.36006
23,4.16893,2,Duplicate,108.003,7.36006
25,4.16893,2,Duplicate,71.5361,16.9199
25,4.16893,2,Suppressed,71.5361,16.9199
25,4.16893,2,Duplicate,71.5361,16.9199
29,4.16893,2,Received,194.51,8.51614
29,4.16893,2,Duplicate,194.51,8.51614
30,4.16893,2,Duplicate,174.31,6.22714
30,4.16893,2,Duplicate,174.31,6.22714
31,4.16893,2,Received,198.131,4.62041
31,4.16893,2,Duplicate,198.131,4.62041
37,4.16893,2,Duplicate,72.2951,12.4544
37,4.16893,2,Suppressed,72.2951,12.4544
37,4.16893,2,Duplicate,72.2951,12.4544
39,4.16893,2,Duplicate,65.3807,10.8363
39,4.16893,2,Suppressed,65.3807,10.8363
39,4.16893,2,Duplicate,65.3807,10.8363
42,4.16893,2,Duplicate,68.4575,8.10327
42,4.16893,2,Suppressed,68.4575,8.10327
42,4.16893,2,Duplicate,68.4575,8.10327
4,4.16893,2,Duplicate,60.5605,2.58953
4,4.16893,2,Suppressed,60.5605,2.58953
4,4.16893,2,Duplicate,60.5605,2.58953
5,4.16893,2,Duplicate,190.587,1.30709
5,4.16893,2,Duplicate,190.587,1.30709
7,4.16893,2,Duplicate,178.46,7.16773
7,4.16893,2,Duplicate,178.46,7.16773
7,4.16893,2,Duplicate,178.46,7.16773
7,4.16893,2,Duplicate,178.46,7.16773
35,4.16893,2,Duplicate,68.3918,4.99367
35,4.16893,2,Suppressed,68.3918,4.99367
35,4.16893,2,Duplicate,68.3918,4.99367
47,4.16893,2,Duplicate,91.2738,5.67371
47,4.16893,2,Suppressed,91.2738,5.67371
47,4.16893,2,Duplicate,91.2738,5.67371
48,4.16893,2,Received,200.164,14.3228
48,4.16893,2,Duplicate,200.164,14.3228
34,4.16934,2,Broadcast,44.9424,10.5595
29,4.17293,2,Duplicate,194.51,8.51614
29,4.17293,2,Suppressed,194.51,8.51614
2,4.17576,2,Broadcast,13.8031,8.54957
1,4.17693,2,Duplicate,20.8846,10
14,4.17693,2,Duplicate,17.826,11.2475
14,4.17693,2,Suppressed,17.826,11.2475
17,4.17693,2,Duplicate,46.3652,15.5087
17,4.17693,2,Suppressed,46.3652,15.5087
17,4.17693,2,Duplicate,46.3652,15.5087
27,4.17693,2,Duplicate,24.1187,13.1982
27,4.17693,2,Suppressed,24.1187,13.1982
28,4.17693,2,Duplicate,32.2189,3.07553
28,4.17693,2,Suppressed,32.2189,3.07553
33,4.17693,2,Duplicate,31.9816,7.88655
33,4.17693,2,Suppressed,31.9816,7.88655
34,4.17693,2,Duplicate,44.95,10.5595
34,4.17693,2,Suppressed,44.95,10.5595
38,4.17693,2,Duplicate,38.077,3.22644
38,4.17693,2,Suppressed,38.077,3.22644
40,4.17693,2,Duplicate,37.4478,19.9382
40,4.17693,2,Suppressed,37.4478,19.9382
43,4.17693,2,Duplicate,33.6303,15.5013
43,4.17693,2,Suppressed,33.6303,15.5013
8,4.17693,2,Duplicate,16.4753,1.59145
8,4.17693,2,Suppressed,16.4753,1.59145
2,4.18493,2,Duplicate,13.8122,8.54957
2,4.18493,2,Suppressed,13.8122,8.54957
41,4.18493,2,Duplicate,3.44064,4.11968
41,4.18493,2,Suppressed,3.44064,4.11968
6,4.18493,2,Duplicate,4.97955,16.5248
6,4.18493,2,Suppressed,4.97955,16.5248
9,4.18493,2,Duplicate,12.0786,7.16432
9,4.18493,2,Suppressed,12.0786,7.16432
5,4.19125,2,Broadcast,190.587,1.30709
1,4.20893,2,Duplicate,21.0446,10
7,4.20893,2,Duplicate,178.66,7.16773
7,4.20893,2,Suppressed,178.66,7.16773
2,4.22893,2,Duplicate,13.8562,8.54957
3,4.22893,2,Duplicate,81.1807,3.25044
11,4.22893,2,Duplicate,101.523,17.8762
12,4.22893,2,Duplicate,118.626,16.5113
13,4.22893,2,Duplicate,90.1906,18.3927
14,4.22893,2,Duplicate,17.878,11.2475
15,4.22893,2,Duplicate,100.975,4.61449
17,4.22893,2,Duplicate,46.3652,15.5087
18,4.22893,2,Duplicate,77.5077,0.964929
19,4.22893,2,Duplicate,114.831,18.0779
20,4.22893,2,Duplicate,56.8402,9.99965
22,4.22893,2,Duplicate,86.4041,10.8198
23,4.22893,2,Duplicate,108.003,7.36006
25,4.22893,2,Duplicate,71.8361,16.9199
26,4.22893,2,Duplicate,118.574,14.1242
27,4.22893,2,Duplicate,24.1187,13.1982
28,4.22893,2,Duplicate,32.2709,3.07553
33,4.22893,2,Duplicate,31.9816,7.88655
34,4.22893,2,Duplicate,45.002,10.5595
37,4.22893,2,Duplicate,72.5951,12.4544
38,4.22893,2,Duplicate,38.129,3.22644
39,4.22893,2,Duplicate,65.3807,10.8363
40,4.22893,2,Duplicate,37.4998,19.9382
41,4.22893,2,Duplicate,3.44064,4.11968
42,4.22893,2,Duplicate,68.5175,8.10327
43,4.22893,2,Duplicate,33.8903,15.5013
4,4.22893,2,Duplicate,60.6205,2.58953
6,4.22893,2,Duplicate,5.02355,16.5248
8,4.22893,2,Duplicate,16.5273,1.59145
35,4.22893,2,Duplicate,68.3918,4.99367
36,4.22893,2,Duplicate,130.815,13.8604
47,4.22893,2,Duplicate,91.2738,5.67371
32,4.23693,2,Duplicate,153.772,18.9621
44,4.23693,2,Duplicate,158.646,18.7213
45,4.23693,2,Duplicate,132.653,7.64405
46,4.23693,2,Duplicate,132.176,8.10589
10,4.24493,2,Duplicate,163.985,11.3962
16,4.24493,2,Duplicate,166.829,1.10001
24,4.24493,2,Duplicate,168.375,13.7098
30,4.24493,2,Duplicate,174.386,6.22714
21,4.25293,2,Duplicate,178.013,12.1135
7,4.25293,2,Duplicate,178.88,7.16773
1,4.26893,2,Duplicate,21.3446,10
2,4.26893,2,Duplicate,13.8962,8.54957
3,4.26893,2,Duplicate,81.1807,3.25044
3,4.26893,2,Duplicate,81.1807,3.25044
10,4.26893,2,Duplicate,164.009,11.3962
10,4.26893,2,Duplicate,164.009,11.3962
10,4.26893,2,Suppressed,164.009,11.3962
10,4.26893,2,Duplicate,164.009,11.3962
10,4.26893,2,Duplicate,164.009,11.3962
11,4.26893,2,Duplicate,101.523,17.8762
11,4.26893,2,Duplicate,101.523,17.8762
12,4.26893,2,Duplicate,118.666,16.5113
12,4.26893,2,Duplicate,118.666,16.5113
12,4.26893,2,Suppressed,118.666,16.5113
12,4.26893,2,Duplicate,118.666,16.5113
12,4.26893,2,Duplicate,118.666,16.5113
14,4.26893,2,Duplicate,17.918,11.2475
15,4.26893,2,Duplicate,100.975,4.61449
15,4.26893,2,Duplicate,100.975,4.61449
17,4.26893,2,Duplicate,46.3652,15.5087
18,4.26893,2,Duplicate,77.5477,0.964929
19,4.26893,2,Duplicate,115.031,18.0779
19,4.26893,2,Duplicate,115.031,18.0779
20,4.26893,2,Duplicate,56.8802,9.99965
