Node,Time,Name,Action,X,Y
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Suppressed,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Suppressed,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Suppressed,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
18,3.16893,1,Duplicate,0,8
18,3.16893,1,Duplicate,0,8
18,3.16893,1,Duplicate,0,8
18,3.16893,1,Duplicate,0,8
18,3.16893,1,Duplicate,0,8
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Suppressed,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Duplicate,235.845,8
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Suppressed,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
30,3.16893,1,Duplicate,0,16
30,3.16893,1,Duplicate,0,16
30,3.16893,1,Duplicate,0,16
30,3.16893,1,Duplicate,0,16
30,3.16893,1,Duplicate,0,16
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Suppressed,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Suppressed,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
44,3.16893,1,Duplicate,20,0
44,3.16893,1,Duplicate,20,0
44,3.16893,1,Duplicate,20,0
44,3.16893,1,Duplicate,20,0
44,3.16893,1,Duplicate,20,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
57,3.16893,1,Duplicate,31.6893,4
57,3.16893,1,Duplicate,31.6893,4
57,3.16893,1,Duplicate,31.6893,4
57,3.16893,1,Duplicate,31.6893,4
57,3.16893,1,Duplicate,31.6893,4
57,3.16893,1,Duplicate,31.6893,4
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Suppressed,455.845,12
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
68,3.16893,1,Duplicate,0,12
68,3.16893,1,Duplicate,0,12
68,3.16893,1,Duplicate,0,12
68,3.16893,1,Duplicate,0,12
68,3.16893,1,Duplicate,0,12
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
1,3.17693,1,Duplicate,31.7693,0
2,3.17693,1,Duplicate,100,0
4,3.17693,1,Duplicate,15.8846,16
4,3.17693,1,Duplicate,15.8846,16
5,3.17693,1,Duplicate,351.769,4
6,3.17693,1,Duplicate,260,12
7,3.17693,1,Duplicate,211.769,0
7,3.17693,1,Duplicate,211.769,0
9,3.17693,1,Duplicate,191.769,4
9,3.17693,1,Duplicate,191.769,4
9,3.17693,1,Duplicate,191.769,4
10,3.17693,1,Duplicate,375.885,0
11,3.17693,1,Duplicate,311.769,8
12,3.17693,1,Duplicate,320,8
14,3.17693,1,Duplicate,400,8
15,3.17693,1,Duplicate,371.769,12
17,3.17693,1,Duplicate,51.7693,12
18,3.17693,1,Duplicate,0,8
18,3.17693,1,Duplicate,0,8
20,3.17693,1,Duplicate,160,4
20,3.17693,1,Duplicate,160,4
20,3.17693,1,Duplicate,160,4
24,3.17693,1,Duplicate,240,8
24,3.17693,1,Duplicate,240,8
25,3.17693,1,Duplicate,151.769,8
25,3.17693,1,Duplicate,151.769,8
26,3.17693,1,Duplicate,380,0
27,3.17693,1,Duplicate,311.769,12
28,3.17693,1,Duplicate,235.885,8
29,3.17693,1,Duplicate,271.769,0
30,3.17693,1,Duplicate,0,16
30,3.17693,1,Duplicate,0,16
31,3.17693,1,Duplicate,351.769,0
32,3.17693,1,Duplicate,60,4
33,3.17693,1,Duplicate,371.769,12
34,3.17693,1,Duplicate,145.885,8
34,3.17693,1,Duplicate,145.885,8
35,3.17693,1,Duplicate,411.769,8
37,3.17693,1,Duplicate,151.769,0
37,3.17693,1,Duplicate,151.769,0
37,3.17693,1,Duplicate,151.769,0
38,3.17693,1,Duplicate,220,4
38,3.17693,1,Duplicate,220,4
38,3.17693,1,Duplicate,220,4
40,3.17693,1,Duplicate,495.885,8
41,3.17693,1,Duplicate,151.769,0
41,3.17693,1,Duplicate,151.769,0
42,3.17693,1,Duplicate,140,0
44,3.17693,1,Duplicate,20,0
44,3.17693,1,Duplicate,20,0
45,3.17693,1,Duplicate,51.7693,0
49,3.17693,1,Duplicate,231.769,0
50,3.17693,1,Duplicate,340,12
51,3.17693,1,Duplicate,51.7693,12
52,3.17693,1,Duplicate,215.885,8
52,3.17693,1,Duplicate,215.885,8
55,3.17693,1,Duplicate,51.7693,0
56,3.17693,1,Duplicate,160,4
56,3.17693,1,Duplicate,160,4
56,3.17693,1,Duplicate,160,4
57,3.17693,1,Duplicate,31.7693,4
58,3.17693,1,Duplicate,455.885,12
60,3.17693,1,Duplicate,150,8
60,3.17693,1,Duplicate,150,8
61,3.17693,1,Duplicate,331.769,4
64,3.17693,1,Duplicate,475.885,8
67,3.17693,1,Duplicate,91.7693,4
68,3.17693,1,Duplicate,0,12
68,3.17693,1,Duplicate,0,12
70,3.17693,1,Duplicate,95.8846,12
1,3.18493,1,Duplicate,31.8493,0
4,3.18493,1,Duplicate,15.9246,16
6,3.18493,1,Duplicate,260,12
7,3.18493,1,Duplicate,211.849,0
7,3.18493,1,Duplicate,211.849,0
13,3.18493,1,Duplicate,71.8493,8
14,3.18493,1,Duplicate,400,8
17,3.18493,1,Duplicate,51.8493,12
25,3.18493,1,Duplicate,151.849,8
32,3.18493,1,Duplicate,60,4
34,3.18493,1,Duplicate,145.925,8
35,3.18493,1,Duplicate,411.849,8
39,3.18493,1,Duplicate,491.849,8
41,3.18493,1,Duplicate,151.849,0
42,3.18493,1,Duplicate,140,0
42,3.18493,1,Duplicate,140,0
44,3.18493,1,Duplicate,20,0
45,3.18493,1,Duplicate,51.8493,0
46,3.18493,1,Duplicate,495.925,12
48,3.18493,1,Duplicate,60,8
51,3.18493,1,Duplicate,51.8493,12
52,3.18493,1,Duplicate,215.925,8
52,3.18493,1,Duplicate,215.925,8
53,3.18493,1,Duplicate,51.8493,0
55,3.18493,1,Duplicate,51.8493,0
57,3.18493,1,Duplicate,31.8493,4
60,3.18493,1,Duplicate,150,8
62,3.18493,1,Duplicate,70,4
69,3.18493,1,Duplicate,511.849,8
2,3.19293,1,Duplicate,100,0
2,3.19293,1,Duplicate,100,0
18,3.19293,1,Duplicate,0,8
24,3.19293,1,Duplicate,240,8
29,3.19293,1,Duplicate,271.929,0
30,3.19293,1,Duplicate,0,16
38,3.19293,1,Duplicate,220,4
67,3.19293,1,Duplicate,91.9293,4
68,3.19293,1,Duplicate,0,12
70,3.19293,1,Duplicate,95.9646,12
70,3.19293,1,Duplicate,95.9646,12
40,3.19904,1,Broadcast,495.995,8
39,3.20137,1,Broadcast,492.014,8
3,3.20893,1,Duplicate,392.089,4
3,3.20893,1,Suppressed,392.089,4
3,3.20893,1,Duplicate,392.089,4
5,3.20893,1,Duplicate,352.089,4
5,3.20893,1,Duplicate,352.089,4
6,3.20893,1,Duplicate,260,12
7,3.20893,1,Duplicate,212.089,0
9,3.20893,1,Duplicate,192.089,4
11,3.20893,1,Duplicate,312.089,8
11,3.20893,1,Duplicate,312.089,8
12,3.20893,1,Duplicate,320,8
12,3.20893,1,Duplicate,320,8
15,3.20893,1,Duplicate,372.089,12
15,3.20893,1,Duplicate,372.089,12
16,3.20893,1,Duplicate,156.045,4
20,3.20893,1,Duplicate,160,4
21,3.20893,1,Duplicate,372.089,8
21,3.20893,1,Suppressed,372.089,8
21,3.20893,1,Duplicate,372.089,8
22,3.20893,1,Duplicate,296.045,8
22,3.20893,1,Duplicate,296.045,8
23,3.20893,1,Duplicate,452.089,12
23,3.20893,1,Duplicate,452.089,12
23,3.20893,1,Suppressed,452.089,12
24,3.20893,1,Duplicate,240,8
25,3.20893,1,Duplicate,152.089,8
26,3.20893,1,Duplicate,380,0
26,3.20893,1,Duplicate,380,0
27,3.20893,1,Duplicate,312.089,12
27,3.20893,1,Duplicate,312.089,12
28,3.20893,1,Duplicate,236.045,8
29,3.20893,1,Duplicate,272.089,0
31,3.20893,1,Duplicate,352.089,0
31,3.20893,1,Duplicate,352.089,0
33,3.20893,1,Duplicate,372.089,12
33,3.20893,1,Duplicate,372.089,12
34,3.20893,1,Duplicate,146.045,8
35,3.20893,1,Duplicate,412.089,8
35,3.20893,1,Duplicate,412.089,8
37,3.20893,1,Duplicate,152.089,0
38,3.20893,1,Duplicate,220,4
39,3.20893,1,Duplicate,492.089,8
39,3.20893,1,Duplicate,492.089,8
40,3.20893,1,Duplicate,496.045,8
41,3.20893,1,Duplicate,152.089,0
42,3.20893,1,Duplicate,140,0
46,3.20893,1,Duplicate,496.045,12
47,3.20893,1,Duplicate,412.089,0
47,3.20893,1,Duplicate,412.089,0
47,3.20893,1,Suppressed,412.089,0
49,3.20893,1,Duplicate,232.089,0
50,3.20893,1,Duplicate,340,12
50,3.20893,1,Duplicate,340,12
52,3.20893,1,Duplicate,216.045,8
54,3.20893,1,Duplicate,300,0
54,3.20893,1,Duplicate,300,0
56,3.20893,1,Duplicate,160,4
60,3.20893,1,Duplicate,150,8
61,3.20893,1,Duplicate,332.089,4
61,3.20893,1,Duplicate,332.089,4
63,3.20893,1,Duplicate,312.089,4
63,3.20893,1,Duplicate,312.089,4
65,3.20893,1,Duplicate,312.089,12
65,3.20893,1,Duplicate,312.089,12
66,3.20893,1,Duplicate,460,0
66,3.20893,1,Duplicate,460,0
66,3.20893,1,Suppressed,460,0
69,3.21635,1,Broadcast,512.163,8
1,3.21693,1,Duplicate,32.1693,0
1,3.21693,1,Duplicate,32.1693,0
2,3.21693,1,Duplicate,100,0
2,3.21693,1,Duplicate,100,0
4,3.21693,1,Duplicate,16.0846,16
6,3.21693,1,Duplicate,260,12
7,3.21693,1,Duplicate,212.169,0
8,3.21693,1,Duplicate,80,0
8,3.21693,1,Duplicate,80,0
9,3.21693,1,Duplicate,192.169,4
13,3.21693,1,Duplicate,72.1693,8
13,3.21693,1,Duplicate,72.1693,8
16,3.21693,1,Duplicate,156.085,4
17,3.21693,1,Duplicate,52.1693,12
17,3.21693,1,Duplicate,52.1693,12
18,3.21693,1,Duplicate,0,8
19,3.21693,1,Duplicate,32.1693,8
20,3.21693,1,Duplicate,160,4
24,3.21693,1,Duplicate,240,8
25,3.21693,1,Duplicate,152.169,8
28,3.21693,1,Duplicate,236.085,8
29,3.21693,1,Duplicate,272.169,0
30,3.21693,1,Duplicate,0,16
32,3.21693,1,Duplicate,60,4
34,3.21693,1,Duplicate,146.085,8
37,3.21693,1,Duplicate,152.169,0
38,3.21693,1,Duplicate,220,4
40,3.21693,1,Duplicate,496.085,8
41,3.21693,1,Duplicate,152.169,0
42,3.21693,1,Duplicate,140,0
43,3.21693,1,Duplicate,112.169,0
43,3.21693,1,Duplicate,112.169,0
44,3.21693,1,Duplicate,20,0
45,3.21693,1,Duplicate,52.1693,0
45,3.21693,1,Duplicate,52.1693,0
46,3.21693,1,Duplicate,496.085,12
48,3.21693,1,Duplicate,60,8
48,3.21693,1,Duplicate,60,8
49,3.21693,1,Duplicate,232.169,0
52,3.21693,1,Duplicate,216.085,8
53,3.21693,1,Duplicate,52.1693,0
53,3.21693,1,Duplicate,52.1693,0
55,3.21693,1,Duplicate,52.1693,0
56,3.21693,1,Duplicate,160,4
57,3.21693,1,Duplicate,32.1693,4
59,3.21693,1,Duplicate,72.1693,12
59,3.21693,1,Duplicate,72.1693,12
60,3.21693,1,Duplicate,150,8
62,3.21693,1,Duplicate,70,4
62,3.21693,1,Duplicate,70,4
67,3.21693,1,Duplicate,92.1693,4
67,3.21693,1,Duplicate,92.1693,4
68,3.21693,1,Duplicate,0,12
70,3.21693,1,Duplicate,96.0846,12
70,3.21693,1,Duplicate,96.0846,12
2,3.22493,1,Duplicate,100,0
4,3.22493,1,Duplicate,16.1246,16
4,3.22493,1,Duplicate,16.1246,16
7,3.22493,1,Duplicate,212.249,0
8,3.22493,1,Duplicate,80,0
9,3.22493,1,Duplicate,192.249,4
13,3.22493,1,Duplicate,72.2493,8
16,3.22493,1,Duplicate,156.125,4
17,3.22493,1,Duplicate,52.2493,12
18,3.22493,1,Duplicate,0,8
19,3.22493,1,Duplicate,32.2493,8
19,3.22493,1,Duplicate,32.2493,8
20,3.22493,1,Duplicate,160,4
25,3.22493,1,Duplicate,152.249,8
28,3.22493,1,Duplicate,236.125,8
30,3.22493,1,Duplicate,0,16
30,3.22493,1,Duplicate,0,16
32,3.22493,1,Duplicate,60,4
32,3.22493,1,Duplicate,60,4
34,3.22493,1,Duplicate,146.125,8
37,3.22493,1,Duplicate,152.249,0
38,3.22493,1,Duplicate,220,4
41,3.22493,1,Duplicate,152.249,0
42,3.22493,1,Duplicate,140,0
43,3.22493,1,Duplicate,112.249,0
44,3.22493,1,Duplicate,20,0
44,3.22493,1,Duplicate,20,0
45,3.22493,1,Duplicate,52.2493,0
48,3.22493,1,Duplicate,60,8
52,3.22493,1,Duplicate,216.125,8
53,3.22493,1,Duplicate,52.2493,0
55,3.22493,1,Duplicate,52.2493,0
55,3.22493,1,Duplicate,52.2493,0
56,3.22493,1,Duplicate,160,4
57,3.22493,1,Duplicate,32.2493,4
60,3.22493,1,Duplicate,150,8
67,3.22493,1,Duplicate,92.2493,4
68,3.22493,1,Duplicate,0,12
70,3.22493,1,Duplicate,96.1246,12
1,3.23293,1,Duplicate,32.3293,0
6,3.23293,1,Duplicate,260,12
18,3.23293,1,Duplicate,0,8
22,3.23293,1,Duplicate,296.165,8
24,3.23293,1,Duplicate,240,8
29,3.23293,1,Duplicate,272.329,0
39,3.23293,1,Duplicate,492.329,8
40,3.23293,1,Duplicate,496.165,8
46,3.23293,1,Duplicate,496.165,12
49,3.23293,1,Duplicate,232.329,0
57,3.23293,1,Duplicate,32.3293,4
59,3.23293,1,Duplicate,72.3293,12
62,3.23293,1,Duplicate,70,4
68,3.23293,1,Duplicate,0,12
46,3.23752,1,Broadcast,496.188,12
