Node,Time,Name,Action,X,Y
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
3,3.17693,1,Duplicate,391.769,4
1,3.20893,1,Duplicate,32.0893,0
3,3.20893,1,Duplicate,392.089,4
4,3.20893,1,Duplicate,16.0446,16
5,3.20893,1,Duplicate,352.089,4
6,3.20893,1,Duplicate,260,12
6,3.20893,1,Suppressed,260,12
7,3.20893,1,Duplicate,212.089,0
8,3.20893,1,Duplicate,80,0
9,3.20893,1,Duplicate,192.089,4
10,3.20893,1,Duplicate,376.045,0
10,3.20893,1,Suppressed,376.045,0
1,4,2,Received,40,0
1,4,2,Broadcast,40,0
2,4.04893,2,Received,100,0
3,4.04893,2,Received,400.489,4
4,4.04893,2,Received,20.2446,16
5,4.04893,2,Received,360.489,4
6,4.04893,2,Received,260,12
7,4.04893,2,Received,220.489,0
8,4.04893,2,Received,80,0
9,4.04893,2,Received,200.489,4
10,4.04893,2,Received,380.245,0
10,4.11723,2,Broadcast,380.586,0
7,4.11966,2,Broadcast,221.197,0
4,4.12732,2,Broadcast,20.6366,16
9,4.14538,2,Broadcast,201.454,4
1,4.16893,2,Duplicate,41.6893,0
1,4.16893,2,Duplicate,41.6893,0
1,4.16893,2,Duplicate,41.6893,0
1,4.16893,2,Duplicate,41.6893,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Suppressed,100,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
2,4.16893,2,Duplicate,100,0
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Suppressed,401.689,4
3,4.16893,2,Duplicate,401.689,4
3,4.16893,2,Duplicate,401.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Suppressed,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
5,4.16893,2,Duplicate,361.689,4
6,4.16893,2,Duplicate,260,12
6,4.16893,2,Suppressed,260,12
6,4.16893,2,Duplicate,260,12
8,4.16893,2,Duplicate,80,0
8,4.16893,2,Duplicate,80,0
3,4.17693,2,Duplicate,401.769,4
8,4.18099,2,Broadcast,80,0
1,4.20893,2,Duplicate,42.0893,0
2,4.20893,2,Duplicate,100,0
3,4.20893,2,Duplicate,402.089,4
5,4.20893,2,Duplicate,362.089,4
7,4.20893,2,Duplicate,222.089,0
7,4.20893,2,Suppressed,222.089,0
9,4.20893,2,Duplicate,202.089,4
9,4.20893,2,Suppressed,202.089,4
6,4.26893,2,Duplicate,260,12
6,4.26893,2,Duplicate,260,12
8,4.26893,2,Duplicate,80,0
8,4.26893,2,Suppressed,80,0
8,4.26893,2,Duplicate,80,0
4,4.30893,2,Duplicate,21.5446,16
6,4.30893,2,Duplicate,260,12
10,4.30893,2,Duplicate,381.545,0
10,4.30893,2,Suppressed,381.545,0
1,5,3,Received,50,0
1,5,3,Broadcast,50,0
2,5.04893,3,Received,100,0
3,5.04893,3,Received,410.489,4
4,5.04893,3,Received,25.2446,16
5,5.04893,3,Received,370.489,4
6,5.04893,3,Received,260,12
7,5.04893,3,Received,230.489,0
8,5.04893,3,Received,80,0
9,5.04893,3,Received,210.489,4
10,5.04893,3,Received,385.245,0
9,5.10493,3,Broadcast,211.049,4
6,5.10752,3,Broadcast,260,12
2,5.12288,3,Broadcast,100,0
1,5.12893,3,Duplicate,51.2893,0
1,5.12893,3,Duplicate,51.2893,0
2,5.12893,3,Duplicate,100,0
2,5.12893,3,Duplicate,100,0
3,5.12893,3,Duplicate,411.289,4
3,5.12893,3,Suppressed,411.289,4
3,5.12893,3,Duplicate,411.289,4
5,5.12893,3,Duplicate,371.289,4
5,5.12893,3,Suppressed,371.289,4
5,5.12893,3,Duplicate,371.289,4
7,5.12893,3,Duplicate,231.289,0
8,5.12893,3,Duplicate,80,0
4,5.13399,3,Broadcast,25.6699,16
1,5.16893,3,Duplicate,51.6893,0
1,5.16893,3,Duplicate,51.6893,0
3,5.16893,3,Duplicate,411.689,4
5,5.16893,3,Duplicate,371.689,4
5,5.16893,3,Duplicate,371.689,4
6,5.16893,3,Duplicate,260,12
6,5.16893,3,Suppressed,260,12
6,5.16893,3,Duplicate,260,12
7,5.16893,3,Duplicate,231.689,0
7,5.16893,3,Suppressed,231.689,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Duplicate,80,0
8,5.16893,3,Suppressed,80,0
9,5.16893,3,Duplicate,211.689,4
9,5.16893,3,Suppressed,211.689,4
10,5.16893,3,Duplicate,385.845,0
10,5.16893,3,Suppressed,385.845,0
3,5.17693,3,Duplicate,411.769,4
4,5.22893,3,Duplicate,26.1446,16
4,5.22893,3,Duplicate,26.1446,16
7,5.22893,3,Duplicate,232.289,0
8,5.22893,3,Duplicate,80,0
10,5.22893,3,Duplicate,386.145,0
10,5.22893,3,Duplicate,386.145,0
7,5.26893,3,Duplicate,232.689,0
9,5.26893,3,Duplicate,212.689,4
10,5.26893,3,Duplicate,386.345,0
1,6,4,Received,60,0
1,6,4,Broadcast,60,0
2,6.04893,4,Received,100,0
3,6.04893,4,Received,420.489,4
4,6.04893,4,Received,30.2446,16
5,6.04893,4,Received,380.489,4
6,6.04893,4,Received,260,12
7,6.04893,4,Received,240.489,0
8,6.04893,4,Received,80,0
9,6.04893,4,Received,220.489,4
10,6.04893,4,Received,390.245,0
8,6.10236,4,Broadcast,80,0
3,6.11007,4,Broadcast,421.101,4
1,6.12893,4,Duplicate,61.2893,0
1,6.12893,4,Duplicate,61.2893,0
2,6.12893,4,Duplicate,100,0
2,6.12893,4,Duplicate,100,0
2,6.12893,4,Suppressed,100,0
4,6.12893,4,Duplicate,30.6446,16
4,6.12893,4,Suppressed,30.6446,16
5,6.12893,4,Duplicate,381.289,4
5,6.12893,4,Duplicate,381.289,4
5,6.12893,4,Suppressed,381.289,4
6,6.12893,4,Duplicate,260,12
6,6.12893,4,Duplicate,260,12
6,6.12893,4,Suppressed,260,12
7,6.12893,4,Duplicate,241.289,0
7,6.12893,4,Duplicate,241.289,0
7,6.12893,4,Suppressed,241.289,0
9,6.12893,4,Duplicate,221.289,4
9,6.12893,4,Duplicate,221.289,4
9,6.12893,4,Suppressed,221.289,4
10,6.12893,4,Duplicate,390.645,0
10,6.12893,4,Duplicate,390.645,0
10,6.12893,4,Suppressed,390.645,0
4,6.13693,4,Duplicate,30.6846,16
