Node,Time,Name,Action,X,Y
23,2.19293,0,Duplicate,1024.39,0
24,2.19293,0,Duplicate,190,4
36,2.19293,0,Duplicate,190,8
43,2.19293,0,Duplicate,4.38586,4
49,2.19293,0,Duplicate,194.386,4
50,2.19293,0,Received,1340,4
51,2.19293,0,Duplicate,4.38586,4
53,2.19293,0,Duplicate,1284.39,4
53,2.19293,0,Duplicate,1284.39,4
68,2.19293,0,Duplicate,0,4
74,2.19293,0,Duplicate,320,0
78,2.19293,0,Duplicate,120,0
78,2.19293,0,Duplicate,120,0
79,2.19293,0,Received,1344.39,4
5,2.20893,0,Duplicate,1024.42,4
6,2.20893,0,Duplicate,570,0
8,2.20893,0,Duplicate,510,4
12,2.20893,0,Duplicate,440,4
15,2.20893,0,Duplicate,514.418,4
16,2.20893,0,Duplicate,1091.04,8
17,2.20893,0,Duplicate,764.418,8
17,2.20893,0,Suppressed,764.418,8
20,2.20893,0,Duplicate,700,8
20,2.20893,0,Suppressed,700,8
21,2.20893,0,Duplicate,764.418,0
23,2.20893,0,Duplicate,1024.42,0
25,2.20893,0,Duplicate,444.418,8
28,2.20893,0,Duplicate,711.045,4
30,2.20893,0,Duplicate,440,0
37,2.20893,0,Duplicate,644.418,0
38,2.20893,0,Duplicate,640,8
40,2.20893,0,Duplicate,971.045,0
42,2.20893,0,Duplicate,510,4
44,2.20893,0,Duplicate,510,8
45,2.20893,0,Duplicate,964.418,4
47,2.20893,0,Duplicate,894.418,4
55,2.20893,0,Duplicate,764.418,4
57,2.20893,0,Duplicate,444.418,8
58,2.20893,0,Duplicate,451.045,8
59,2.20893,0,Duplicate,514.418,0
60,2.20893,0,Duplicate,440,8
62,2.20893,0,Duplicate,760,4
62,2.20893,0,Suppressed,760,4
63,2.20893,0,Duplicate,574.418,4
64,2.20893,0,Duplicate,581.045,8
65,2.20893,0,Duplicate,894.418,0
66,2.20893,0,Duplicate,1080,4
69,2.20893,0,Duplicate,574.418,4
71,2.20893,0,Duplicate,704.418,0
71,2.20893,0,Suppressed,704.418,0
72,2.20893,0,Duplicate,830,4
73,2.20893,0,Duplicate,764.418,4
75,2.20893,0,Duplicate,644.418,4
77,2.20893,0,Duplicate,444.418,8
80,2.20893,0,Duplicate,640,4
81,2.20893,0,Duplicate,764.418,4
82,2.20893,0,Duplicate,651.045,8
87,2.20893,0,Duplicate,1084.42,8
2,2.21693,0,Duplicate,320,0
3,2.21693,0,Duplicate,1154.43,4
9,2.21693,0,Duplicate,1154.43,0
18,2.21693,0,Duplicate,380,8
19,2.21693,0,Duplicate,1214.43,0
26,2.21693,0,Duplicate,1210,8
27,2.21693,0,Duplicate,384.434,0
29,2.21693,0,Duplicate,384.434,0
35,2.21693,0,Duplicate,1214.43,0
54,2.21693,0,Duplicate,1210,4
61,2.21693,0,Duplicate,1214.43,0
67,2.21693,0,Duplicate,384.434,4
74,2.21693,0,Duplicate,320,0
88,2.21693,0,Duplicate,1161.08,4
7,2.22493,0,Duplicate,254.45,0
11,2.22493,0,Duplicate,1284.45,8
31,2.22493,0,Duplicate,254.45,0
46,2.22493,0,Duplicate,261.125,4
53,2.22493,0,Duplicate,1284.45,4
56,2.22493,0,Duplicate,250,4
24,2.23293,0,Duplicate,190,4
36,2.23293,0,Duplicate,190,8
49,2.23293,0,Duplicate,194.466,4
50,2.23293,0,Duplicate,1340,4
70,2.23293,0,Received,1351.16,0
79,2.23293,0,Duplicate,1344.47,4
72,2.29494,0,Broadcast,830,4
3,2.32893,0,Duplicate,1154.66,4
5,2.32893,0,Duplicate,1024.66,4
6,2.32893,0,Duplicate,570,0
8,2.32893,0,Duplicate,510,4
9,2.32893,0,Duplicate,1154.66,0
15,2.32893,0,Duplicate,514.658,4
16,2.32893,0,Duplicate,1091.64,8
17,2.32893,0,Duplicate,764.658,8
20,2.32893,0,Duplicate,700,8
21,2.32893,0,Duplicate,764.658,0
23,2.32893,0,Duplicate,1024.66,0
28,2.32893,0,Duplicate,711.645,4
37,2.32893,0,Duplicate,644.658,0
38,2.32893,0,Duplicate,640,8
40,2.32893,0,Duplicate,971.645,0
42,2.32893,0,Duplicate,510,4
44,2.32893,0,Duplicate,510,8
45,2.32893,0,Duplicate,964.658,4
47,2.32893,0,Duplicate,894.658,4
55,2.32893,0,Duplicate,764.658,4
59,2.32893,0,Duplicate,514.658,0
62,2.32893,0,Duplicate,760,4
63,2.32893,0,Duplicate,574.658,4
64,2.32893,0,Duplicate,581.645,8
65,2.32893,0,Duplicate,894.658,0
66,2.32893,0,Duplicate,1080,4
69,2.32893,0,Duplicate,574.658,4
71,2.32893,0,Duplicate,704.658,0
73,2.32893,0,Duplicate,764.658,4
75,2.32893,0,Duplicate,644.658,4
76,2.32893,0,Duplicate,771.645,8
76,2.32893,0,Suppressed,771.645,8
80,2.32893,0,Duplicate,640,4
81,2.32893,0,Duplicate,764.658,4
82,2.32893,0,Duplicate,651.645,8
87,2.32893,0,Duplicate,1084.66,8
88,2.32893,0,Duplicate,1161.64,4
11,2.33693,0,Duplicate,1284.67,8
12,2.33693,0,Duplicate,440,4
18,2.33693,0,Duplicate,380,8
19,2.33693,0,Duplicate,1214.67,0
25,2.33693,0,Duplicate,444.674,8
26,2.33693,0,Duplicate,1210,8
27,2.33693,0,Duplicate,384.674,0
29,2.33693,0,Duplicate,384.674,0
30,2.33693,0,Duplicate,440,0
35,2.33693,0,Duplicate,1214.67,0
53,2.33693,0,Duplicate,1284.67,4
54,2.33693,0,Duplicate,1210,4
57,2.33693,0,Duplicate,444.674,8
58,2.33693,0,Duplicate,451.685,8
60,2.33693,0,Duplicate,440,8
61,2.33693,0,Duplicate,1214.67,0
67,2.33693,0,Duplicate,384.674,4
77,2.33693,0,Duplicate,444.674,8
2,2.34493,0,Duplicate,320,0
50,2.34493,0,Duplicate,1340,4
70,2.34493,0,Duplicate,1351.72,0
74,2.34493,0,Duplicate,320,0
79,2.34493,0,Duplicate,1344.69,4
7,2.35293,0,Duplicate,254.706,0
31,2.35293,0,Duplicate,254.706,0
46,2.35293,0,Duplicate,261.765,4
56,2.35293,0,Duplicate,250,4
89,2.35293,0,Received,1404.71,4
1,3,1,Received,106,20
1,3,1,Broadcast,106,20
2,3.04893,1,Received,320,0
4,3.04893,1,Received,15.2446,16
7,3.04893,1,Received,256.098,0
10,3.04893,1,Received,135.245,8
12,3.04893,1,Received,440,4
13,3.04893,1,Received,6.09786,8
14,3.04893,1,Received,0,8
18,3.04893,1,Received,380,8
22,3.04893,1,Received,15.2446,16
24,3.04893,1,Received,190,4
25,3.04893,1,Received,446.098,8
27,3.04893,1,Received,386.098,0
29,3.04893,1,Received,386.098,0
30,3.04893,1,Received,440,0
31,3.04893,1,Received,256.098,0
32,3.04893,1,Received,60,0
33,3.04893,1,Received,66.0979,0
36,3.04893,1,Received,190,8
39,3.04893,1,Received,66.0979,0
41,3.04893,1,Received,66.0979,0
43,3.04893,1,Received,6.09786,4
46,3.04893,1,Received,265.245,4
49,3.04893,1,Received,196.098,4
51,3.04893,1,Received,6.09786,4
56,3.04893,1,Received,250,4
57,3.04893,1,Received,446.098,8
58,3.04893,1,Received,455.245,8
60,3.04893,1,Received,440,8
67,3.04893,1,Received,386.098,4
68,3.04893,1,Received,0,4
74,3.04893,1,Received,320,0
77,3.04893,1,Received,446.098,8
78,3.04893,1,Received,120,0
83,3.04893,1,Received,6.09786,16
85,3.04893,1,Received,6.09786,4
6,3.05693,1,Received,570,0
8,3.05693,1,Received,510,4
15,3.05693,1,Received,516.114,4
42,3.05693,1,Received,510,4
44,3.05693,1,Received,510,8
59,3.05693,1,Received,516.114,0
63,3.05693,1,Received,576.114,4
64,3.05693,1,Received,585.285,8
69,3.05693,1,Received,576.114,4
30,3.06041,1,Broadcast,440,0
37,3.06493,1,Received,646.13,0
38,3.06493,1,Received,640,8
80,3.06493,1,Received,640,4
82,3.06493,1,Received,655.325,8
15,3.07262,1,Broadcast,516.145,4
75,3.07293,1,Received,646.146,4
1,3.08893,1,Duplicate,106.178,20
2,3.08893,1,Duplicate,320,0
2,3.08893,1,Suppressed,320,0
2,3.08893,1,Duplicate,320,0
6,3.08893,1,Duplicate,570,0
6,3.08893,1,Duplicate,570,0
7,3.08893,1,Duplicate,256.178,0
7,3.08893,1,Suppressed,256.178,0
7,3.08893,1,Duplicate,256.178,0
8,3.08893,1,Duplicate,510,4
8,3.08893,1,Suppressed,510,4
8,3.08893,1,Duplicate,510,4
10,3.08893,1,Duplicate,135.445,8
10,3.08893,1,Suppressed,135.445,8
12,3.08893,1,Duplicate,440,4
12,3.08893,1,Suppressed,440,4
12,3.08893,1,Duplicate,440,4
17,3.08893,1,Received,766.178,8
17,3.08893,1,Duplicate,766.178,8
18,3.08893,1,Duplicate,380,8
18,3.08893,1,Suppressed,380,8
18,3.08893,1,Duplicate,380,8
20,3.08893,1,Received,700,8
20,3.08893,1,Duplicate,700,8
21,3.08893,1,Received,766.178,0
21,3.08893,1,Duplicate,766.178,0
24,3.08893,1,Duplicate,190,4
24,3.08893,1,Suppressed,190,4
24,3.08893,1,Duplicate,190,4
25,3.08893,1,Duplicate,446.178,8
25,3.08893,1,Suppressed,446.178,8
25,3.08893,1,Duplicate,446.178,8
27,3.08893,1,Duplicate,386.178,0
27,3.08893,1,Suppressed,386.178,0
27,3.08893,1,Duplicate,386.178,0
28,3.08893,1,Received,715.445,4
28,3.08893,1,Duplicate,715.445,4
29,3.08893,1,Duplicate,386.178,0
29,3.08893,1,Suppressed,386.178,0
29,3.08893,1,Duplicate,386.178,0
31,3.08893,1,Duplicate,256.178,0
31,3.08893,1,Suppressed,256.178,0
31,3.08893,1,Duplicate,256.178,0
36,3.08893,1,Duplicate,190,8
36,3.08893,1,Suppressed,190,8
36,3.08893,1,Duplicate,190,8
37,3.08893,1,Duplicate,646.178,0
37,3.08893,1,Duplicate,646.178,0
38,3.08893,1,Duplicate,640,8
38,3.08893,1,Duplicate,640,8
42,3.08893,1,Duplicate,510,4
42,3.08893,1,Suppressed,510,4
42,3.08893,1,Duplicate,510,4
44,3.08893,1,Duplicate,510,8
44,3.08893,1,Suppressed,510,8
44,3.08893,1,Duplicate,510,8
46,3.08893,1,Duplicate,265.445,4
46,3.08893,1,Suppressed,265.445,4
46,3.08893,1,Duplicate,265.445,4
49,3.08893,1,Duplicate,196.178,4
49,3.08893,1,Suppressed,196.178,4
49,3.08893,1,Duplicate,196.178,4
55,3.08893,1,Received,766.178,4
55,3.08893,1,Duplicate,766.178,4
56,3.08893,1,Duplicate,250,4
56,3.08893,1,Suppressed,250,4
56,3.08893,1,Duplicate,250,4
57,3.08893,1,Duplicate,446.178,8
57,3.08893,1,Suppressed,446.178,8
57,3.08893,1,Duplicate,446.178,8
58,3.08893,1,Duplicate,455.445,8
58,3.08893,1,Suppressed,455.445,8
58,3.08893,1,Duplicate,455.445,8
59,3.08893,1,Duplicate,516.178,0
59,3.08893,1,Duplicate,516.178,0
60,3.08893,1,Duplicate,440,8
60,3.08893,1,Suppressed,440,8
60,3.08893,1,Duplicate,440,8
62,3.08893,1,Received,760,4
62,3.08893,1,Duplicate,760,4
63,3.08893,1,Duplicate,576.178,4
63,3.08893,1,Duplicate,576.178,4
64,3.08893,1,Duplicate,585.445,8
64,3.08893,1,Duplicate,585.445,8
67,3.08893,1,Duplicate,386.178,4
67,3.08893,1,Suppressed,386.178,4
67,3.08893,1,Duplicate,386.178,4
69,3.08893,1,Duplicate,576.178,4
69,3.08893,1,Duplicate,576.178,4
71,3.08893,1,Received,706.178,0
71,3.08893,1,Duplicate,706.178,0
72,3.08893,1,Received,830,4
73,3.08893,1,Received,766.178,4
73,3.08893,1,Duplicate,766.178,4
74,3.08893,1,Duplicate,320,0
74,3.08893,1,Suppressed,320,0
74,3.08893,1,Duplicate,320,0
75,3.08893,1,Duplicate,646.178,4
75,3.08893,1,Duplicate,646.178,4
76,3.08893,1,Received,775.445,8
76,3.08893,1,Duplicate,775.445,8
77,3.08893,1,Duplicate,446.178,8
77,3.08893,1,Suppressed,446.178,8
77,3.08893,1,Duplicate,446.178,8
78,3.08893,1,Duplicate,120,0
78,3.08893,1,Suppressed,120,0
80,3.08893,1,Duplicate,640,4
80,3.08893,1,Duplicate,640,4
81,3.08893,1,Received,766.178,4
81,3.08893,1,Duplicate,766.178,4
82,3.08893,1,Duplicate,655.445,8
82,3.08893,1,Duplicate,655.445,8
1,3.09693,1,Duplicate,106.194,20
4,3.09693,1,Duplicate,15.4846,16
10,3.09693,1,Duplicate,135.485,8
13,3.09693,1,Duplicate,6.19386,8
14,3.09693,1,Duplicate,0,8
22,3.09693,1,Duplicate,15.4846,16
32,3.09693,1,Duplicate,60,0
32,3.09693,1,Duplicate,60,0
33,3.09693,1,Duplicate,66.1939,0
33,3.09693,1,Duplicate,66.1939,0
39,3.09693,1,Duplicate,66.1939,0
39,3.09693,1,Duplicate,66.1939,0
40,3.09693,1,Received,975.485,0
41,3.09693,1,Duplicate,66.1939,0
41,3.09693,1,Duplicate,66.1939,0
43,3.09693,1,Duplicate,6.19386,4
45,3.09693,1,Received,966.194,4
47,3.09693,1,Received,896.194,4
47,3.09693,1,Duplicate,896.194,4
51,3.09693,1,Duplicate,6.19386,4
65,3.09693,1,Received,896.194,0
65,3.09693,1,Duplicate,896.194,0
68,3.09693,1,Duplicate,0,4
72,3.09693,1,Duplicate,830,4
78,3.09693,1,Duplicate,120,0
83,3.09693,1,Duplicate,6.19386,16
85,3.09693,1,Duplicate,6.19386,4
4,3.10493,1,Duplicate,15.5246,16
5,3.10493,1,Received,1026.21,4
13,3.10493,1,Duplicate,6.20986,8
14,3.10493,1,Duplicate,0,8
22,3.10493,1,Duplicate,15.5246,16
23,3.10493,1,Received,1026.21,0
40,3.10493,1,Duplicate,975.525,0
43,3.10493,1,Duplicate,6.20986,4
45,3.10493,1,Duplicate,966.21,4
51,3.10493,1,Duplicate,6.20986,4
68,3.10493,1,Duplicate,0,4
83,3.10493,1,Duplicate,6.20986,16
85,3.10493,1,Duplicate,6.20986,4
5,3.11293,1,Duplicate,1026.23,4
16,3.11293,1,Received,1095.56,8
66,3.11293,1,Received,1080,4
87,3.11293,1,Received,1086.23,8
38,3.12192,1,Broadcast,640,8
21,3.12487,1,Broadcast,766.25,0
55,3.1408,1,Broadcast,766.282,4
2,3.16893,1,Duplicate,320,0
5,3.16893,1,Duplicate,1026.34,4
5,3.16893,1,Duplicate,1026.34,4
6,3.16893,1,Duplicate,570,0
6,3.16893,1,Suppressed,570,0
6,3.16893,1,Duplicate,570,0
6,3.16893,1,Duplicate,570,0
8,3.16893,1,Duplicate,510,4
8,3.16893,1,Duplicate,510,4
8,3.16893,1,Duplicate,510,4
12,3.16893,1,Duplicate,440,4
15,3.16893,1,Duplicate,516.338,4
15,3.16893,1,Suppressed,516.338,4
15,3.16893,1,Duplicate,516.338,4
15,3.16893,1,Duplicate,516.338,4
17,3.16893,1,Duplicate,766.338,8
17,3.16893,1,Suppressed,766.338,8
17,3.16893,1,Duplicate,766.338,8
17,3.16893,1,Duplicate,766.338,8
20,3.16893,1,Duplicate,700,8
20,3.16893,1,Suppressed,700,8
20,3.16893,1,Duplicate,700,8
20,3.16893,1,Duplicate,700,8
23,3.16893,1,Duplicate,1026.34,0
23,3.16893,1,Duplicate,1026.34,0
25,3.16893,1,Duplicate,446.338,8
27,3.16893,1,Duplicate,386.338,0
28,3.16893,1,Duplicate,715.845,4
28,3.16893,1,Suppressed,715.845,4
28,3.16893,1,Duplicate,715.845,4
28,3.16893,1,Duplicate,715.845,4
29,3.16893,1,Duplicate,386.338,0
30,3.16893,1,Duplicate,440,0
30,3.16893,1,Suppressed,440,0
37,3.16893,1,Duplicate,646.338,0
37,3.16893,1,Suppressed,646.338,0
37,3.16893,1,Duplicate,646.338,0
37,3.16893,1,Duplicate,646.338,0
40,3.16893,1,Duplicate,975.845,0
40,3.16893,1,Duplicate,975.845,0
40,3.16893,1,Duplicate,975.845,0
42,3.16893,1,Duplicate,510,4
42,3.16893,1,Duplicate,510,4
42,3.16893,1,Duplicate,510,4
44,3.16893,1,Duplicate,510,8
44,3.16893,1,Duplicate,510,8
44,3.16893,1,Duplicate,510,8
45,3.16893,1,Duplicate,966.338,4
45,3.16893,1,Duplicate,966.338,4
45,3.16893,1,Duplicate,966.338,4
47,3.16893,1,Duplicate,896.338,4
47,3.16893,1,Duplicate,896.338,4
47,3.16893,1,Duplicate,896.338,4
57,3.16893,1,Duplicate,446.338,8
58,3.16893,1,Duplicate,455.845,8
59,3.16893,1,Duplicate,516.338,0
59,3.16893,1,Suppressed,516.338,0
59,3.16893,1,Duplicate,516.338,0
60,3.16893,1,Duplicate,440,8
62,3.16893,1,Duplicate,760,4
62,3.16893,1,Suppressed,760,4
62,3.16893,1,Duplicate,760,4
62,3.16893,1,Duplicate,760,4
63,3.16893,1,Duplicate,576.338,4
63,3.16893,1,Suppressed,576.338,4
63,3.16893,1,Duplicate,576.338,4
63,3.16893,1,Duplicate,576.338,4
64,3.16893,1,Duplicate,585.845,8
64,3.16893,1,Suppressed,585.845,8
64,3.16893,1,Duplicate,585.845,8
64,3.16893,1,Duplicate,585.845,8
65,3.16893,1,Duplicate,896.338,0
65,3.16893,1,Duplicate,896.338,0
65,3.16893,1,Duplicate,896.338,0
67,3.16893,1,Duplicate,386.338,4
69,3.16893,1,Duplicate,576.338,4
69,3.16893,1,Suppressed,576.338,4
69,3.16893,1,Duplicate,576.338,4
69,3.16893,1,Duplicate,576.338,4
71,3.16893,1,Duplicate,706.338,0
71,3.16893,1,Suppressed,706.338,0
71,3.16893,1,Duplicate,706.338,0
71,3.16893,1,Duplicate,706.338,0
72,3.16893,1,Duplicate,830,4
72,3.16893,1,Duplicate,830,4
72,3.16893,1,Duplicate,830,4
73,3.16893,1,Duplicate,766.338,4
73,3.16893,1,Duplicate,766.338,4
73,3.16893,1,Duplicate,766.338,4
74,3.16893,1,Duplicate,320,0
75,3.16893,1,Duplicate,646.338,4
75,3.16893,1,Suppressed,646.338,4
75,3.16893,1,Duplicate,646.338,4
75,3.16893,1,Duplicate,646.338,4
76,3.16893,1,Duplicate,775.845,8
76,3.16893,1,Duplicate,775.845,8
76,3.16893,1,Duplicate,775.845,8
77,3.16893,1,Duplicate,446.338,8
80,3.16893,1,Duplicate,640,4
80,3.16893,1,Suppressed,640,4
80,3.16893,1,Duplicate,640,4
80,3.16893,1,Duplicate,640,4
81,3.16893,1,Duplicate,766.338,4
81,3.16893,1,Duplicate,766.338,4
81,3.16893,1,Duplicate,766.338,4
82,3.16893,1,Duplicate,655.845,8
82,3.16893,1,Suppressed,655.845,8
82,3.16893,1,Duplicate,655.845,8
3,3.17693,1,Received,1156.35,4
3,3.17693,1,Duplicate,1156.35,4
5,3.17693,1,Duplicate,1026.35,4
7,3.17693,1,Duplicate,256.354,0
9,3.17693,1,Received,1156.35,0
9,3.17693,1,Duplicate,1156.35,0
12,3.17693,1,Duplicate,440,4
12,3.17693,1,Duplicate,440,4
16,3.17693,1,Duplicate,1095.88,8
16,3.17693,1,Duplicate,1095.88,8
16,3.17693,1,Duplicate,1095.88,8
18,3.17693,1,Duplicate,380,8
18,3.17693,1,Duplicate,380,8
23,3.17693,1,Duplicate,1026.35,0
24,3.17693,1,Duplicate,190,4
25,3.17693,1,Duplicate,446.354,8
25,3.17693,1,Duplicate,446.354,8
27,3.17693,1,Duplicate,386.354,0
27,3.17693,1,Duplicate,386.354,0
29,3.17693,1,Duplicate,386.354,0
29,3.17693,1,Duplicate,386.354,0
30,3.17693,1,Duplicate,440,0
30,3.17693,1,Duplicate,440,0
31,3.17693,1,Duplicate,256.354,0
36,3.17693,1,Duplicate,190,8
46,3.17693,1,Duplicate,265.885,4
49,3.17693,1,Duplicate,196.354,4
56,3.17693,1,Duplicate,250,4
57,3.17693,1,Duplicate,446.354,8
57,3.17693,1,Duplicate,446.354,8
58,3.17693,1,Duplicate,455.885,8
58,3.17693,1,Duplicate,455.885,8
60,3.17693,1,Duplicate,440,8
60,3.17693,1,Duplicate,440,8
66,3.17693,1,Duplicate,1080,4
66,3.17693,1,Duplicate,1080,4
66,3.17693,1,Duplicate,1080,4
67,3.17693,1,Duplicate,386.354,4
67,3.17693,1,Duplicate,386.354,4
77,3.17693,1,Duplicate,446.354,8
77,3.17693,1,Duplicate,446.354,8
87,3.17693,1,Duplicate,1086.35,8
87,3.17693,1,Duplicate,1086.35,8
87,3.17693,1,Duplicate,1086.35,8
88,3.17693,1,Received,1165.88,4
88,3.17693,1,Duplicate,1165.88,4
1,3.18493,1,Duplicate,106.37,20
2,3.18493,1,Duplicate,320,0
2,3.18493,1,Duplicate,320,0
3,3.18493,1,Duplicate,1156.37,4
9,3.18493,1,Duplicate,1156.37,0
10,3.18493,1,Duplicate,135.925,8
19,3.18493,1,Received,1216.37,0
19,3.18493,1,Duplicate,1216.37,0
26,3.18493,1,Received,1210,8
26,3.18493,1,Duplicate,1210,8
31,3.18493,1,Duplicate,256.37,0
35,3.18493,1,Received,1216.37,0
35,3.18493,1,Duplicate,1216.37,0
46,3.18493,1,Duplicate,265.925,4
46,3.18493,1,Duplicate,265.925,4
54,3.18493,1,Received,1210,4
54,3.18493,1,Duplicate,1210,4
61,3.18493,1,Received,1216.37,0
61,3.18493,1,Duplicate,1216.37,0
74,3.18493,1,Duplicate,320,0
74,3.18493,1,Duplicate,320,0
78,3.18493,1,Duplicate,120,0
88,3.18493,1,Duplicate,1165.92,4
7,3.19293,1,Duplicate,256.386,0
7,3.19293,1,Duplicate,256.386,0
11,3.19293,1,Received,1286.39,8
11,3.19293,1,Duplicate,1286.39,8
19,3.19293,1,Duplicate,1216.39,0
26,3.19293,1,Duplicate,1210,8
31,3.19293,1,Duplicate,256.386,0
32,3.19293,1,Duplicate,60,0
33,3.19293,1,Duplicate,66.3859,0
35,3.19293,1,Duplicate,1216.39,0
39,3.19293,1,Duplicate,66.3859,0
41,3.19293,1,Duplicate,66.3859,0
53,3.19293,1,Received,1286.39,4
53,3.19293,1,Duplicate,1286.39,4
54,3.19293,1,Duplicate,1210,4
56,3.19293,1,Duplicate,250,4
56,3.19293,1,Duplicate,250,4
61,3.19293,1,Duplicate,1216.39,0
76,3.2167,1,Broadcast,776.083,8
72,3.24316,1,Broadcast,830,4
5,3.24893,1,Duplicate,1026.5,4
6,3.24893,1,Duplicate,570,0
8,3.24893,1,Duplicate,510,4
12,3.24893,1,Duplicate,440,4
15,3.24893,1,Duplicate,516.498,4
16,3.24893,1,Duplicate,1096.24,8
17,3.24893,1,Duplicate,766.498,8
20,3.24893,1,Duplicate,700,8
21,3.24893,1,Duplicate,766.498,0
21,3.24893,1,Suppressed,766.498,0
23,3.24893,1,Duplicate,1026.5,0
25,3.24893,1,Duplicate,446.498,8
28,3.24893,1,Duplicate,716.245,4
30,3.24893,1,Duplicate,440,0
37,3.24893,1,Duplicate,646.498,0
38,3.24893,1,Duplicate,640,8
38,3.24893,1,Suppressed,640,8
40,3.24893,1,Duplicate,976.245,0
42,3.24893,1,Duplicate,510,4
44,3.24893,1,Duplicate,510,8
45,3.24893,1,Duplicate,966.498,4
47,3.24893,1,Duplicate,896.498,4
55,3.24893,1,Duplicate,766.498,4
55,3.24893,1,Suppressed,766.498,4
57,3.24893,1,Duplicate,446.498,8
58,3.24893,1,Duplicate,456.245,8
59,3.24893,1,Duplicate,516.498,0
60,3.24893,1,Duplicate,440,8
62,3.24893,1,Duplicate,760,4
63,3.24893,1,Duplicate,576.498,4
64,3.24893,1,Duplicate,586.245,8
65,3.24893,1,Duplicate,896.498,0
66,3.24893,1,Duplicate,1080,4
69,3.24893,1,Duplicate,576.498,4
71,3.24893,1,Duplicate,706.498,0
72,3.24893,1,Duplicate,830,4
73,3.24893,1,Duplicate,766.498,4
73,3.24893,1,Suppressed,766.498,4
75,3.24893,1,Duplicate,646.498,4
77,3.24893,1,Duplicate,446.498,8
80,3.24893,1,Duplicate,640,4
81,3.24893,1,Duplicate,766.498,4
81,3.24893,1,Suppressed,766.498,4
82,3.24893,1,Duplicate,656.245,8
87,3.24893,1,Duplicate,1086.5,8
2,3.25693,1,Duplicate,320,0
3,3.25693,1,Duplicate,1156.51,4
9,3.25693,1,Duplicate,1156.51,0
18,3.25693,1,Duplicate,380,8
19,3.25693,1,Duplicate,1216.51,0
26,3.25693,1,Duplicate,1210,8
27,3.25693,1,Duplicate,386.514,0
29,3.25693,1,Duplicate,386.514,0
35,3.25693,1,Duplicate,1216.51,0
54,3.25693,1,Duplicate,1210,4
61,3.25693,1,Duplicate,1216.51,0
67,3.25693,1,Duplicate,386.514,4
74,3.25693,1,Duplicate,320,0
88,3.25693,1,Duplicate,1166.28,4
7,3.26493,1,Duplicate,256.53,0
11,3.26493,1,Duplicate,1286.53,8
31,3.26493,1,Duplicate,256.53,0
46,3.26493,1,Duplicate,266.325,4
53,3.26493,1,Duplicate,1286.53,4
56,3.26493,1,Duplicate,250,4
18,3.26893,1,Duplicate,380,8
59,3.26893,1,Duplicate,516.538,0
82,3.26893,1,Duplicate,656.345,8
24,3.27293,1,Duplicate,190,4
36,3.27293,1,Duplicate,190,8
49,3.27293,1,Duplicate,196.546,4
50,3.27293,1,Received,1340,4
70,3.27293,1,Received,1356.36,0
79,3.27293,1,Received,1346.55,4
3,3.28893,1,Duplicate,1156.58,4
5,3.28893,1,Duplicate,1026.58,4
6,3.28893,1,Duplicate,570,0
8,3.28893,1,Duplicate,510,4
9,3.28893,1,Duplicate,1156.58,0
15,3.28893,1,Duplicate,516.578,4
16,3.28893,1,Duplicate,1096.44,8
17,3.28893,1,Duplicate,766.578,8
20,3.28893,1,Duplicate,700,8
21,3.28893,1,Duplicate,766.578,0
23,3.28893,1,Duplicate,1026.58,0
28,3.28893,1,Duplicate,716.445,4
37,3.28893,1,Duplicate,646.578,0
38,3.28893,1,Duplicate,640,8
40,3.28893,1,Duplicate,976.445,0
42,3.28893,1,Duplicate,510,4
44,3.28893,1,Duplicate,510,8
45,3.28893,1,Duplicate,966.578,4
47,3.28893,1,Duplicate,896.578,4
55,3.28893,1,Duplicate,766.578,4
59,3.28893,1,Duplicate,516.578,0
62,3.28893,1,Duplicate,760,4
63,3.28893,1,Duplicate,576.578,4
64,3.28893,1,Duplicate,586.445,8
65,3.28893,1,Duplicate,896.578,0
66,3.28893,1,Duplicate,1080,4
69,3.28893,1,Duplicate,576.578,4
71,3.28893,1,Duplicate,706.578,0
73,3.28893,1,Duplicate,766.578,4
75,3.28893,1,Duplicate,646.578,4
76,3.28893,1,Duplicate,776.445,8
76,3.28893,1,Suppressed,776.445,8
80,3.28893,1,Duplicate,640,4
81,3.28893,1,Duplicate,766.578,4
82,3.28893,1,Duplicate,656.445,8
87,3.28893,1,Duplicate,1086.58,8
88,3.28893,1,Duplicate,1166.44,4
11,3.29693,1,Duplicate,1286.59,8
12,3.29693,1,Duplicate,440,4
18,3.29693,1,Duplicate,380,8
19,3.29693,1,Duplicate,1216.59,0
25,3.29693,1,Duplicate,446.594,8
26,3.29693,1,Duplicate,1210,8
27,3.29693,1,Duplicate,386.594,0
29,3.29693,1,Duplicate,386.594,0
30,3.29693,1,Duplicate,440,0
35,3.29693,1,Duplicate,1216.59,0
53,3.29693,1,Duplicate,1286.59,4
54,3.29693,1,Duplicate,1210,4
57,3.29693,1,Duplicate,446.594,8
58,3.29693,1,Duplicate,456.485,8
60,3.29693,1,Duplicate,440,8
61,3.29693,1,Duplicate,1216.59,0
67,3.29693,1,Duplicate,386.594,4
77,3.29693,1,Duplicate,446.594,8
2,3.30493,1,Duplicate,320,0
50,3.30493,1,Duplicate,1340,4
70,3.30493,1,Duplicate,1356.52,0
74,3.30493,1,Duplicate,320,0
79,3.30493,1,Duplicate,1346.61,4
