Node,Time,Name,Action,X,Y
55,3.16893,1,Duplicate,766.338,4
56,3.16893,1,Duplicate,250,4
57,3.16893,1,Duplicate,446.338,8
58,3.16893,1,Duplicate,455.845,8
59,3.16893,1,Duplicate,516.338,0
60,3.16893,1,Duplicate,440,8
62,3.16893,1,Duplicate,760,4
63,3.16893,1,Duplicate,576.338,4
64,3.16893,1,Duplicate,585.845,8
67,3.16893,1,Duplicate,386.338,4
69,3.16893,1,Duplicate,576.338,4
63,3.16983,1,Broadcast,576.34,4
20,3.17293,1,Duplicate,700,8
4,3.17693,1,Duplicate,15.8846,16
13,3.17693,1,Duplicate,6.35386,8
14,3.17693,1,Duplicate,0,8
22,3.17693,1,Duplicate,15.8846,16
32,3.17693,1,Duplicate,60,0
33,3.17693,1,Duplicate,66.3539,0
39,3.17693,1,Duplicate,66.3539,0
41,3.17693,1,Duplicate,66.3539,0
43,3.17693,1,Duplicate,6.35386,4
47,3.17693,1,Duplicate,896.354,4
51,3.17693,1,Duplicate,6.35386,4
65,3.17693,1,Duplicate,896.354,0
68,3.17693,1,Duplicate,0,4
40,3.18493,1,Duplicate,975.925,0
45,3.18493,1,Duplicate,966.37,4
20,3.18648,1,Broadcast,700,8
5,3.19293,1,Duplicate,1026.39,4
23,3.19293,1,Duplicate,1026.39,0
28,3.20204,1,Broadcast,716.01,4
2,3.20893,1,Duplicate,320,0
2,3.20893,1,Duplicate,320,0
5,3.20893,1,Duplicate,1026.42,4
5,3.20893,1,Duplicate,1026.42,4
6,3.20893,1,Duplicate,570,0
6,3.20893,1,Duplicate,570,0
6,3.20893,1,Duplicate,570,0
6,3.20893,1,Duplicate,570,0
8,3.20893,1,Duplicate,510,4
8,3.20893,1,Duplicate,510,4
8,3.20893,1,Duplicate,510,4
12,3.20893,1,Duplicate,440,4
12,3.20893,1,Duplicate,440,4
12,3.20893,1,Duplicate,440,4
15,3.20893,1,Duplicate,516.418,4
15,3.20893,1,Duplicate,516.418,4
15,3.20893,1,Duplicate,516.418,4
17,3.20893,1,Duplicate,766.418,8
17,3.20893,1,Duplicate,766.418,8
17,3.20893,1,Duplicate,766.418,8
17,3.20893,1,Duplicate,766.418,8
18,3.20893,1,Duplicate,380,8
18,3.20893,1,Duplicate,380,8
18,3.20893,1,Duplicate,380,8
23,3.20893,1,Duplicate,1026.42,0
23,3.20893,1,Duplicate,1026.42,0
25,3.20893,1,Duplicate,446.418,8
25,3.20893,1,Duplicate,446.418,8
25,3.20893,1,Duplicate,446.418,8
27,3.20893,1,Duplicate,386.418,0
27,3.20893,1,Duplicate,386.418,0
27,3.20893,1,Duplicate,386.418,0
28,3.20893,1,Duplicate,716.045,4
28,3.20893,1,Duplicate,716.045,4
28,3.20893,1,Suppressed,716.045,4
28,3.20893,1,Duplicate,716.045,4
28,3.20893,1,Duplicate,716.045,4
29,3.20893,1,Duplicate,386.418,0
29,3.20893,1,Duplicate,386.418,0
29,3.20893,1,Duplicate,386.418,0
30,3.20893,1,Duplicate,440,0
30,3.20893,1,Duplicate,440,0
30,3.20893,1,Duplicate,440,0
31,3.20893,1,Duplicate,256.418,0
38,3.20893,1,Duplicate,640,8
38,3.20893,1,Suppressed,640,8
38,3.20893,1,Duplicate,640,8
38,3.20893,1,Duplicate,640,8
38,3.20893,1,Duplicate,640,8
40,3.20893,1,Duplicate,976.045,0
40,3.20893,1,Duplicate,976.045,0
40,3.20893,1,Duplicate,976.045,0
42,3.20893,1,Duplicate,510,4
42,3.20893,1,Suppressed,510,4
42,3.20893,1,Duplicate,510,4
42,3.20893,1,Duplicate,510,4
44,3.20893,1,Duplicate,510,8
44,3.20893,1,Duplicate,510,8
44,3.20893,1,Duplicate,510,8
45,3.20893,1,Duplicate,966.418,4
45,3.20893,1,Duplicate,966.418,4
45,3.20893,1,Duplicate,966.418,4
46,3.20893,1,Duplicate,266.045,4
47,3.20893,1,Duplicate,896.418,4
47,3.20893,1,Duplicate,896.418,4
47,3.20893,1,Duplicate,896.418,4
55,3.20893,1,Duplicate,766.418,4
55,3.20893,1,Duplicate,766.418,4
55,3.20893,1,Duplicate,766.418,4
55,3.20893,1,Duplicate,766.418,4
56,3.20893,1,Duplicate,250,4
57,3.20893,1,Duplicate,446.418,8
57,3.20893,1,Duplicate,446.418,8
57,3.20893,1,Duplicate,446.418,8
58,3.20893,1,Duplicate,456.045,8
58,3.20893,1,Duplicate,456.045,8
58,3.20893,1,Duplicate,456.045,8
59,3.20893,1,Duplicate,516.418,0
59,3.20893,1,Duplicate,516.418,0
59,3.20893,1,Duplicate,516.418,0
60,3.20893,1,Duplicate,440,8
60,3.20893,1,Duplicate,440,8
60,3.20893,1,Duplicate,440,8
62,3.20893,1,Duplicate,760,4
62,3.20893,1,Duplicate,760,4
62,3.20893,1,Suppressed,760,4
62,3.20893,1,Duplicate,760,4
62,3.20893,1,Duplicate,760,4
64,3.20893,1,Duplicate,586.045,8
64,3.20893,1,Suppressed,586.045,8
64,3.20893,1,Duplicate,586.045,8
64,3.20893,1,Duplicate,586.045,8
64,3.20893,1,Duplicate,586.045,8
65,3.20893,1,Duplicate,896.418,0
65,3.20893,1,Duplicate,896.418,0
65,3.20893,1,Duplicate,896.418,0
67,3.20893,1,Duplicate,386.418,4
67,3.20893,1,Duplicate,386.418,4
67,3.20893,1,Duplicate,386.418,4
69,3.20893,1,Duplicate,576.418,4
69,3.20893,1,Suppressed,576.418,4
69,3.20893,1,Duplicate,576.418,4
69,3.20893,1,Duplicate,576.418,4
69,3.20893,1,Duplicate,576.418,4
2,3.21693,1,Duplicate,320,0
3,3.21693,1,Duplicate,1156.43,4
3,3.21693,1,Duplicate,1156.43,4
5,3.21693,1,Duplicate,1026.43,4
7,3.21693,1,Duplicate,256.434,0
7,3.21693,1,Duplicate,256.434,0
7,3.21693,1,Duplicate,256.434,0
8,3.21693,1,Duplicate,510,4
9,3.21693,1,Duplicate,1156.43,0
9,3.21693,1,Duplicate,1156.43,0
10,3.21693,1,Duplicate,136.085,8
15,3.21693,1,Duplicate,516.434,4
16,3.21693,1,Duplicate,1096.08,8
16,3.21693,1,Duplicate,1096.08,8
16,3.21693,1,Duplicate,1096.08,8
19,3.21693,1,Received,1216.43,0
23,3.21693,1,Duplicate,1026.43,0
24,3.21693,1,Duplicate,190,4
24,3.21693,1,Duplicate,190,4
26,3.21693,1,Received,1210,8
31,3.21693,1,Duplicate,256.434,0
31,3.21693,1,Duplicate,256.434,0
35,3.21693,1,Received,1216.43,0
36,3.21693,1,Duplicate,190,8
36,3.21693,1,Duplicate,190,8
42,3.21693,1,Duplicate,510,4
44,3.21693,1,Duplicate,510,8
46,3.21693,1,Duplicate,266.085,4
46,3.21693,1,Duplicate,266.085,4
49,3.21693,1,Duplicate,196.434,4
49,3.21693,1,Duplicate,196.434,4
54,3.21693,1,Received,1210,4
56,3.21693,1,Duplicate,250,4
56,3.21693,1,Duplicate,250,4
59,3.21693,1,Duplicate,516.434,0
66,3.21693,1,Duplicate,1080,4
66,3.21693,1,Duplicate,1080,4
66,3.21693,1,Duplicate,1080,4
1,3.22493,1,Duplicate,106.45,20
3,3.22493,1,Duplicate,1156.45,4
9,3.22493,1,Duplicate,1156.45,0
10,3.22493,1,Duplicate,136.125,8
12,3.22493,1,Duplicate,440,4
19,3.22493,1,Duplicate,1216.45,0
24,3.22493,1,Duplicate,190,4
25,3.22493,1,Duplicate,446.45,8
26,3.22493,1,Duplicate,1210,8
30,3.22493,1,Duplicate,440,0
32,3.22493,1,Duplicate,60,0
33,3.22493,1,Duplicate,66.4499,0
35,3.22493,1,Duplicate,1216.45,0
36,3.22493,1,Duplicate,190,8
41,3.22493,1,Duplicate,66.4499,0
47,3.22493,1,Duplicate,896.45,4
49,3.22493,1,Duplicate,196.45,4
54,3.22493,1,Duplicate,1210,4
57,3.22493,1,Duplicate,446.45,8
58,3.22493,1,Duplicate,456.125,8
60,3.22493,1,Duplicate,440,8
61,3.22493,1,Received,1216.45,0
61,3.22493,1,Duplicate,1216.45,0
65,3.22493,1,Duplicate,896.45,0
1,3.23293,1,Duplicate,106.466,20
4,3.23293,1,Duplicate,16.1646,16
10,3.23293,1,Duplicate,136.165,8
11,3.23293,1,Received,1286.47,8
18,3.23293,1,Duplicate,380,8
22,3.23293,1,Duplicate,16.1646,16
26,3.23293,1,Duplicate,1210,8
27,3.23293,1,Duplicate,386.466,0
29,3.23293,1,Duplicate,386.466,0
35,3.23293,1,Duplicate,1216.47,0
39,3.23293,1,Duplicate,66.4659,0
39,3.23293,1,Duplicate,66.4659,0
40,3.23293,1,Duplicate,976.165,0
41,3.23293,1,Duplicate,66.4659,0
43,3.23293,1,Duplicate,6.46586,4
53,3.23293,1,Received,1286.47,4
54,3.23293,1,Duplicate,1210,4
61,3.23293,1,Duplicate,1216.47,0
67,3.23293,1,Duplicate,386.466,4
5,3.24893,1,Duplicate,1026.5,4
6,3.24893,1,Duplicate,570,0
8,3.24893,1,Duplicate,510,4
12,3.24893,1,Duplicate,440,4
15,3.24893,1,Duplicate,516.498,4
17,3.24893,1,Duplicate,766.498,8
18,3.24893,1,Duplicate,380,8
20,3.24893,1,Duplicate,700,8
20,3.24893,1,Suppressed,700,8
21,3.24893,1,Duplicate,766.498,0
23,3.24893,1,Duplicate,1026.5,0
25,3.24893,1,Duplicate,446.498,8
27,3.24893,1,Duplicate,386.498,0
29,3.24893,1,Duplicate,386.498,0
30,3.24893,1,Duplicate,440,0
37,3.24893,1,Duplicate,646.498,0
37,3.24893,1,Suppressed,646.498,0
38,3.24893,1,Duplicate,640,8
40,3.24893,1,Duplicate,976.245,0
42,3.24893,1,Duplicate,510,4
44,3.24893,1,Duplicate,510,8
45,3.24893,1,Duplicate,966.498,4
47,3.24893,1,Duplicate,896.498,4
55,3.24893,1,Duplicate,766.498,4
57,3.24893,1,Duplicate,446.498,8
58,3.24893,1,Duplicate,456.245,8
59,3.24893,1,Duplicate,516.498,0
60,3.24893,1,Duplicate,440,8
62,3.24893,1,Duplicate,760,4
63,3.24893,1,Duplicate,576.498,4
63,3.24893,1,Suppressed,576.498,4
64,3.24893,1,Duplicate,586.245,8
65,3.24893,1,Duplicate,896.498,0
66,3.24893,1,Duplicate,1080,4
67,3.24893,1,Duplicate,386.498,4
69,3.24893,1,Duplicate,576.498,4
2,3.25693,1,Duplicate,320,0
3,3.25693,1,Duplicate,1156.51,4
7,3.25693,1,Duplicate,256.514,0
9,3.25693,1,Duplicate,1156.51,0
16,3.25693,1,Duplicate,1096.28,8
31,3.25693,1,Duplicate,256.514,0
46,3.25693,1,Duplicate,266.285,4
56,3.25693,1,Duplicate,250,4
19,3.26493,1,Duplicate,1216.53,0
24,3.26493,1,Duplicate,190,4
26,3.26493,1,Duplicate,1210,8
35,3.26493,1,Duplicate,1216.53,0
36,3.26493,1,Duplicate,190,8
49,3.26493,1,Duplicate,196.53,4
54,3.26493,1,Duplicate,1210,4
61,3.26493,1,Duplicate,1216.53,0
10,3.27293,1,Duplicate,136.365,8
11,3.27293,1,Duplicate,1286.55,8
53,3.27293,1,Duplicate,1286.55,4
55,3.27737,1,Broadcast,766.555,4
17,3.32655,1,Broadcast,766.653,8
5,3.32893,1,Duplicate,1026.66,4
6,3.32893,1,Duplicate,570,0
8,3.32893,1,Duplicate,510,4
12,3.32893,1,Duplicate,440,4
15,3.32893,1,Duplicate,516.658,4
16,3.32893,1,Duplicate,1096.64,8
17,3.32893,1,Duplicate,766.658,8
20,3.32893,1,Duplicate,700,8
21,3.32893,1,Duplicate,766.658,0
23,3.32893,1,Duplicate,1026.66,0
25,3.32893,1,Duplicate,446.658,8
28,3.32893,1,Duplicate,716.645,4
30,3.32893,1,Duplicate,440,0
37,3.32893,1,Duplicate,646.658,0
38,3.32893,1,Duplicate,640,8
40,3.32893,1,Duplicate,976.645,0
42,3.32893,1,Duplicate,510,4
44,3.32893,1,Duplicate,510,8
45,3.32893,1,Duplicate,966.658,4
47,3.32893,1,Duplicate,896.658,4
57,3.32893,1,Duplicate,446.658,8
58,3.32893,1,Duplicate,456.645,8
59,3.32893,1,Duplicate,516.658,0
60,3.32893,1,Duplicate,440,8
62,3.32893,1,Duplicate,760,4
63,3.32893,1,Duplicate,576.658,4
64,3.32893,1,Duplicate,586.645,8
65,3.32893,1,Duplicate,896.658,0
66,3.32893,1,Duplicate,1080,4
69,3.32893,1,Duplicate,576.658,4
2,3.33693,1,Duplicate,320,0
3,3.33693,1,Duplicate,1156.67,4
9,3.33693,1,Duplicate,1156.67,0
18,3.33693,1,Duplicate,380,8
19,3.33693,1,Duplicate,1216.67,0
26,3.33693,1,Duplicate,1210,8
27,3.33693,1,Duplicate,386.674,0
29,3.33693,1,Duplicate,386.674,0
35,3.33693,1,Duplicate,1216.67,0
54,3.33693,1,Duplicate,1210,4
61,3.33693,1,Duplicate,1216.67,0
67,3.33693,1,Duplicate,386.674,4
7,3.34493,1,Duplicate,256.69,0
11,3.34493,1,Duplicate,1286.69,8
31,3.34493,1,Duplicate,256.69,0
46,3.34493,1,Duplicate,266.725,4
53,3.34493,1,Duplicate,1286.69,4
56,3.34493,1,Duplicate,250,4
24,3.35293,1,Duplicate,190,4
36,3.35293,1,Duplicate,190,8
49,3.35293,1,Duplicate,196.706,4
50,3.35293,1,Received,1340,4
5,3.36893,1,Duplicate,1026.74,4
6,3.36893,1,Duplicate,570,0
8,3.36893,1,Duplicate,510,4
12,3.36893,1,Duplicate,440,4
15,3.36893,1,Duplicate,516.738,4
16,3.36893,1,Duplicate,1096.84,8
20,3.36893,1,Duplicate,700,8
21,3.36893,1,Duplicate,766.738,0
21,3.36893,1,Suppressed,766.738,0
23,3.36893,1,Duplicate,1026.74,0
25,3.36893,1,Duplicate,446.738,8
28,3.36893,1,Duplicate,716.845,4
30,3.36893,1,Duplicate,440,0
37,3.36893,1,Duplicate,646.738,0
38,3.36893,1,Duplicate,640,8
40,3.36893,1,Duplicate,976.845,0
42,3.36893,1,Duplicate,510,4
44,3.36893,1,Duplicate,510,8
45,3.36893,1,Duplicate,966.738,4
47,3.36893,1,Duplicate,896.738,4
55,3.36893,1,Duplicate,766.738,4
57,3.36893,1,Duplicate,446.738,8
58,3.36893,1,Duplicate,456.845,8
59,3.36893,1,Duplicate,516.738,0
60,3.36893,1,Duplicate,440,8
62,3.36893,1,Duplicate,760,4
63,3.36893,1,Duplicate,576.738,4
64,3.36893,1,Duplicate,586.845,8
65,3.36893,1,Duplicate,896.738,0
66,3.36893,1,Duplicate,1080,4
69,3.36893,1,Duplicate,576.738,4
2,3.37693,1,Duplicate,320,0
3,3.37693,1,Duplicate,1156.75,4
9,3.37693,1,Duplicate,1156.75,0
18,3.37693,1,Duplicate,380,8
19,3.37693,1,Duplicate,1216.75,0
26,3.37693,1,Duplicate,1210,8
27,3.37693,1,Duplicate,386.754,0
29,3.37693,1,Duplicate,386.754,0
35,3.37693,1,Duplicate,1216.75,0
54,3.37693,1,Duplicate,1210,4
61,3.37693,1,Duplicate,1216.75,0
67,3.37693,1,Duplicate,386.754,4
7,3.38493,1,Duplicate,256.77,0
11,3.38493,1,Duplicate,1286.77,8
31,3.38493,1,Duplicate,256.77,0
46,3.38493,1,Duplicate,266.925,4
53,3.38493,1,Duplicate,1286.77,4
56,3.38493,1,Duplicate,250,4
24,3.39293,1,Duplicate,190,4
36,3.39293,1,Duplicate,190,8
49,3.39293,1,Duplicate,196.786,4
50,3.39293,1,Duplicate,1340,4
1,4,2,Received,108,20
1,4,2,Broadcast,108,20
2,4.04893,2,Received,320,0
4,4.04893,2,Received,20.2446,16
7,4.04893,2,Received,258.098,0
10,4.04893,2,Received,140.245,8
12,4.04893,2,Received,440,4
13,4.04893,2,Received,8.09786,8
14,4.04893,2,Received,0,8
18,4.04893,2,Received,380,8
22,4.04893,2,Received,20.2446,16
24,4.04893,2,Received,190,4
25,4.04893,2,Received,448.098,8
27,4.04893,2,Received,388.098,0
29,4.04893,2,Received,388.098,0
30,4.04893,2,Received,440,0
31,4.04893,2,Received,258.098,0
32,4.04893,2,Received,60,0
33,4.04893,2,Received,68.0979,0
36,4.04893,2,Received,190,8
39,4.04893,2,Received,68.0979,0
41,4.04893,2,Received,68.0979,0
43,4.04893,2,Received,8.09786,4
46,4.04893,2,Received,270.245,4
49,4.04893,2,Received,198.098,4
51,4.04893,2,Received,8.09786,4
56,4.04893,2,Received,250,4
57,4.04893,2,Received,448.098,8
58,4.04893,2,Received,460.245,8
60,4.04893,2,Received,440,8
67,4.04893,2,Received,388.098,4
68,4.04893,2,Received,0,4
6,4.05693,2,Received,570,0
8,4.05693,2,Received,510,4
15,4.05693,2,Received,518.114,4
42,4.05693,2,Received,510,4
44,4.05693,2,Received,510,8
59,4.05693,2,Received,518.114,0
63,4.05693,2,Received,578.114,4
64,4.05693,2,Received,590.285,8
69,4.05693,2,Received,578.114,4
37,4.06493,2,Received,648.13,0
38,4.06493,2,Received,640,8
44,4.07146,2,Broadcast,510,8
57,4.08062,2,Broadcast,448.161,8
64,4.08359,2,Broadcast,590.418,8
2,4.08893,2,Duplicate,320,0
2,4.08893,2,Suppressed,320,0
6,4.08893,2,Duplicate,570,0
7,4.08893,2,Duplicate,258.178,0
7,4.08893,2,Suppressed,258.178,0
8,4.08893,2,Duplicate,510,4
12,4.08893,2,Duplicate,440,4
12,4.08893,2,Suppressed,440,4
15,4.08893,2,Duplicate,518.178,4
17,4.08893,2,Received,768.178,8
18,4.08893,2,Duplicate,380,8
18,4.08893,2,Suppressed,380,8
20,4.08893,2,Received,700,8
21,4.08893,2,Received,768.178,0
24,4.08893,2,Duplicate,190,4
24,4.08893,2,Suppressed,190,4
25,4.08893,2,Duplicate,448.178,8
25,4.08893,2,Suppressed,448.178,8
27,4.08893,2,Duplicate,388.178,0
27,4.08893,2,Suppressed,388.178,0
28,4.08893,2,Received,720.445,4
29,4.08893,2,Duplicate,388.178,0
29,4.08893,2,Suppressed,388.178,0
30,4.08893,2,Duplicate,440,0
30,4.08893,2,Suppressed,440,0
31,4.08893,2,Duplicate,258.178,0
31,4.08893,2,Suppressed,258.178,0
36,4.08893,2,Duplicate,190,8
36,4.08893,2,Suppressed,190,8
37,4.08893,2,Duplicate,648.178,0
38,4.08893,2,Duplicate,640,8
42,4.08893,2,Duplicate,510,4
46,4.08893,2,Duplicate,270.445,4
46,4.08893,2,Suppressed,270.445,4
49,4.08893,2,Duplicate,198.178,4
49,4.08893,2,Suppressed,198.178,4
55,4.08893,2,Received,768.178,4
56,4.08893,2,Duplicate,250,4
56,4.08893,2,Suppressed,250,4
57,4.08893,2,Duplicate,448.178,8
57,4.08893,2,Suppressed,448.178,8
58,4.08893,2,Duplicate,460.445,8
58,4.08893,2,Suppressed,460.445,8
59,4.08893,2,Duplicate,518.178,0
60,4.08893,2,Duplicate,440,8
60,4.08893,2,Suppressed,440,8
62,4.08893,2,Received,760,4
63,4.08893,2,Duplicate,578.178,4
64,4.08893,2,Duplicate,590.445,8
67,4.08893,2,Duplicate,388.178,4
67,4.08893,2,Suppressed,388.178,4
69,4.08893,2,Duplicate,578.178,4
69,4.09244,2,Broadcast,578.185,4
1,4.09693,2,Duplicate,108.194,20
4,4.09693,2,Duplicate,20.4846,16
10,4.09693,2,Duplicate,140.485,8
10,4.09693,2,Suppressed,140.485,8
32,4.09693,2,Duplicate,60,0
33,4.09693,2,Duplicate,68.1939,0
39,4.09693,2,Duplicate,68.1939,0
40,4.09693,2,Received,980.485,0
41,4.09693,2,Duplicate,68.1939,0
45,4.09693,2,Received,968.194,4
47,4.09693,2,Received,898.194,4
65,4.09693,2,Received,898.194,0
5,4.10493,2,Received,1028.21,4
13,4.10493,2,Duplicate,8.20986,8
14,4.10493,2,Duplicate,0,8
22,4.10493,2,Duplicate,20.5246,16
23,4.10493,2,Received,1028.21,0
43,4.10493,2,Duplicate,8.20986,4
51,4.10493,2,Duplicate,8.20986,4
68,4.10493,2,Duplicate,0,4
66,4.11293,2,Received,1080,4
38,4.12812,2,Broadcast,640,8
2,4.12893,2,Duplicate,320,0
2,4.12893,2,Duplicate,320,0
6,4.12893,2,Duplicate,570,0
6,4.12893,2,Duplicate,570,0
6,4.12893,2,Suppressed,570,0
6,4.12893,2,Duplicate,570,0
7,4.12893,2,Duplicate,258.258,0
7,4.12893,2,Duplicate,258.258,0
8,4.12893,2,Duplicate,510,4
8,4.12893,2,Duplicate,510,4
8,4.12893,2,Suppressed,510,4
8,4.12893,2,Duplicate,510,4
12,4.12893,2,Duplicate,440,4
12,4.12893,2,Duplicate,440,4
12,4.12893,2,Duplicate,440,4
15,4.12893,2,Duplicate,518.258,4
15,4.12893,2,Duplicate,518.258,4
15,4.12893,2,Suppressed,518.258,4
15,4.12893,2,Duplicate,518.258,4
17,4.12893,2,Duplicate,768.258,8
17,4.12893,2,Duplicate,768.258,8
18,4.12893,2,Duplicate,380,8
18,4.12893,2,Duplicate,380,8
18,4.12893,2,Duplicate,380,8
20,4.12893,2,Duplicate,700,8
20,4.12893,2,Duplicate,700,8
21,4.12893,2,Duplicate,768.258,0
21,4.12893,2,Duplicate,768.258,0
24,4.12893,2,Duplicate,190,4
25,4.12893,2,Duplicate,448.258,8
25,4.12893,2,Duplicate,448.258,8
25,4.12893,2,Duplicate,448.258,8
27,4.12893,2,Duplicate,388.258,0
27,4.12893,2,Duplicate,388.258,0
27,4.12893,2,Duplicate,388.258,0
28,4.12893,2,Duplicate,720.645,4
28,4.12893,2,Duplicate,720.645,4
29,4.12893,2,Duplicate,388.258,0
29,4.12893,2,Duplicate,388.258,0
29,4.12893,2,Duplicate,388.258,0
30,4.12893,2,Duplicate,440,0
30,4.12893,2,Duplicate,440,0
30,4.12893,2,Duplicate,440,0
31,4.12893,2,Duplicate,258.258,0
31,4.12893,2,Duplicate,258.258,0
36,4.12893,2,Duplicate,190,8
37,4.12893,2,Duplicate,648.258,0
37,4.12893,2,Duplicate,648.258,0
37,4.12893,2,Duplicate,648.258,0
38,4.12893,2,Duplicate,640,8
38,4.12893,2,Duplicate,640,8
38,4.12893,2,Duplicate,640,8
42,4.12893,2,Duplicate,510,4
42,4.12893,2,Duplicate,510,4
42,4.12893,2,Suppressed,510,4
44,4.12893,2,Duplicate,510,8
44,4.12893,2,Duplicate,510,8
44,4.12893,2,Suppressed,510,8
44,4.12893,2,Duplicate,510,8
46,4.12893,2,Duplicate,270.645,4
46,4.12893,2,Duplicate,270.645,4
47,4.12893,2,Duplicate,898.258,4
47,4.12893,2,Duplicate,898.258,4
49,4.12893,2,Duplicate,198.258,4
55,4.12893,2,Duplicate,768.258,4
55,4.12893,2,Duplicate,768.258,4
56,4.12893,2,Duplicate,250,4
56,4.12893,2,Duplicate,250,4
58,4.12893,2,Duplicate,460.645,8
58,4.12893,2,Duplicate,460.645,8
58,4.12893,2,Duplicate,460.645,8
59,4.12893,2,Duplicate,518.258,0
59,4.12893,2,Duplicate,518.258,0
59,4.12893,2,Suppressed,518.258,0
59,4.12893,2,Duplicate,518.258,0
60,4.12893,2,Duplicate,440,8
60,4.12893,2,Duplicate,440,8
60,4.12893,2,Duplicate,440,8
62,4.12893,2,Duplicate,760,4
62,4.12893,2,Duplicate,760,4
63,4.12893,2,Duplicate,578.258,4
63,4.12893,2,Duplicate,578.258,4
63,4.12893,2,Suppressed,578.258,4
63,4.12893,2,Duplicate,578.258,4
65,4.12893,2,Duplicate,898.258,0
65,4.12893,2,Duplicate,898.258,0
67,4.12893,2,Duplicate,388.258,4
67,4.12893,2,Duplicate,388.258,4
67,4.12893,2,Duplicate,388.258,4
1,4.13693,2,Duplicate,108.274,20
2,4.13693,2,Duplicate,320,0
4,4.13693,2,Duplicate,20.6846,16
5,4.13693,2,Duplicate,1028.27,4
5,4.13693,2,Duplicate,1028.27,4
10,4.13693,2,Duplicate,140.685,8
10,4.13693,2,Duplicate,140.685,8
13,4.13693,2,Duplicate,8.27386,8
20,4.13693,2,Duplicate,700,8
22,4.13693,2,Duplicate,20.6846,16
23,4.13693,2,Duplicate,1028.27,0
23,4.13693,2,Duplicate,1028.27,0
24,4.13693,2,Duplicate,190,4
28,4.13693,2,Duplicate,720.685,4
32,4.13693,2,Duplicate,60,0
33,4.13693,2,Duplicate,68.2739,0
39,4.13693,2,Duplicate,68.2739,0
40,4.13693,2,Duplicate,980.685,0
40,4.13693,2,Duplicate,980.685,0
41,4.13693,2,Duplicate,68.2739,0
43,4.13693,2,Duplicate,8.27386,4
45,4.13693,2,Duplicate,968.274,4
45,4.13693,2,Duplicate,968.274,4
49,4.13693,2,Duplicate,198.274,4
51,4.13693,2,Duplicate,8.27386,4
62,4.13693,2,Duplicate,760,4
1,4.14493,2,Duplicate,108.29,20
7,4.14493,2,Duplicate,258.29,0
14,4.14493,2,Duplicate,0,8
16,4.14493,2,Received,1100.72,8
17,4.14493,2,Duplicate,768.29,8
21,4.14493,2,Duplicate,768.29,0
22,4.14493,2,Duplicate,20.7246,16
31,4.14493,2,Duplicate,258.29,0
32,4.14493,2,Duplicate,60,0
33,4.14493,2,Duplicate,68.2899,0
39,4.14493,2,Duplicate,68.2899,0
41,4.14493,2,Duplicate,68.2899,0
46,4.14493,2,Duplicate,270.725,4
55,4.14493,2,Duplicate,768.29,4
56,4.14493,2,Duplicate,250,4
66,4.14493,2,Duplicate,1080,4
66,4.14493,2,Duplicate,1080,4
68,4.14493,2,Duplicate,0,4
3,4.15293,2,Received,1158.31,4
3,4.15293,2,Duplicate,1158.31,4
4,4.15293,2,Duplicate,20.7646,16
9,4.15293,2,Received,1158.31,0
13,4.15293,2,Duplicate,8.30586,8
14,4.15293,2,Duplicate,0,8
16,4.15293,2,Duplicate,1100.76,8
24,4.15293,2,Duplicate,190,4
36,4.15293,2,Duplicate,190,8
43,4.15293,2,Duplicate,8.30586,4
47,4.15293,2,Duplicate,898.306,4
49,4.15293,2,Duplicate,198.306,4
51,4.15293,2,Duplicate,8.30586,4
68,4.15293,2,Duplicate,0,4
2,4.16893,2,Duplicate,320,0
6,4.16893,2,Duplicate,570,0
8,4.16893,2,Duplicate,510,4
12,4.16893,2,Duplicate,440,4
15,4.16893,2,Duplicate,518.338,4
17,4.16893,2,Duplicate,768.338,8
18,4.16893,2,Duplicate,380,8
20,4.16893,2,Duplicate,700,8
21,4.16893,2,Duplicate,768.338,0
25,4.16893,2,Duplicate,448.338,8
27,4.16893,2,Duplicate,388.338,0
28,4.16893,2,Duplicate,720.845,4
29,4.16893,2,Duplicate,388.338,0
30,4.16893,2,Duplicate,440,0
37,4.16893,2,Duplicate,648.338,0
40,4.16893,2,Duplicate,980.845,0
42,4.16893,2,Duplicate,510,4
44,4.16893,2,Duplicate,510,8
45,4.16893,2,Duplicate,968.338,4
47,4.16893,2,Duplicate,898.338,4
55,4.16893,2,Duplicate,768.338,4
57,4.16893,2,Duplicate,448.338,8
58,4.16893,2,Duplicate,460.845,8
59,4.16893,2,Duplicate,518.338,0
60,4.16893,2,Duplicate,440,8
62,4.16893,2,Duplicate,760,4
63,4.16893,2,Duplicate,578.338,4
64,4.16893,2,Duplicate,590.845,8
64,4.16893,2,Suppressed,590.845,8
65,4.16893,2,Duplicate,898.338,0
67,4.16893,2,Duplicate,388.338,4
69,4.16893,2,Duplicate,578.338,4
69,4.16893,2,Suppressed,578.338,4
5,4.17693,2,Duplicate,1028.35,4
7,4.17693,2,Duplicate,258.354,0
16,4.17693,2,Duplicate,1100.88,8
23,4.17693,2,Duplicate,1028.35,0
24,4.17693,2,Duplicate,190,4
31,4.17693,2,Duplicate,258.354,0
36,4.17693,2,Duplicate,190,8
46,4.17693,2,Duplicate,270.885,4
49,4.17693,2,Duplicate,198.354,4
56,4.17693,2,Duplicate,250,4
66,4.17693,2,Duplicate,1080,4
1,4.18493,2,Duplicate,108.37,20
