Node,Time,Name,Action,X,Y
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
65,4.16893,2,Duplicate,321.689,12
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Suppressed,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
66,4.16893,2,Duplicate,460,0
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
67,4.16893,2,Duplicate,101.689,4
68,4.16893,2,Duplicate,0,12
68,4.16893,2,Duplicate,0,12
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
69,4.16893,2,Duplicate,521.689,8
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
70,4.16893,2,Duplicate,100.845,12
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
71,4.16893,2,Duplicate,461.689,4
72,4.16893,2,Duplicate,0,4
72,4.16893,2,Duplicate,0,4
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
73,4.16893,2,Duplicate,501.689,0
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Suppressed,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
74,4.16893,2,Duplicate,400,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
75,4.16893,2,Duplicate,421.689,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Suppressed,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
76,4.16893,2,Duplicate,260.845,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
77,4.16893,2,Duplicate,111.689,4
78,4.16893,2,Duplicate,0,12
78,4.16893,2,Duplicate,0,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
79,4.16893,2,Duplicate,121.689,12
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
80,4.16893,2,Duplicate,130,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
81,4.16893,2,Duplicate,171.689,8
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
82,4.16893,2,Duplicate,180.845,0
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
83,4.16893,2,Duplicate,171.689,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Suppressed,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
84,4.16893,2,Duplicate,300,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Suppressed,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
85,4.16893,2,Duplicate,301.689,8
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
86,4.16893,2,Duplicate,380,0
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Suppressed,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
87,4.16893,2,Duplicate,281.689,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Suppressed,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
88,4.16893,2,Duplicate,200.845,4
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
89,4.16893,2,Duplicate,341.689,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
90,4.16893,2,Duplicate,180,8
91,4.16893,2,Duplicate,321.689,0
91,4.16893,2,Duplicate,321.689,0
91,4.16893,2,Duplicate,321.689,0
91,4.16893,2,Duplicate,321.689,0
91,4.16893,2,Duplicate,321.689,0
91,4.16893,2,Duplicate,321.689,0
91,4.16893,2,Duplicate,321.689,0
92,4.16893,2,Duplicate,20,12
92,4.16893,2,Duplicate,20,12
92,4.16893,2,Duplicate,20,12
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
93,4.16893,2,Duplicate,381.689,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
94,4.16893,2,Duplicate,140.845,4
95,4.16893,2,Duplicate,41.6893,4
95,4.16893,2,Duplicate,41.6893,4
95,4.16893,2,Duplicate,41.6893,4
95,4.16893,2,Duplicate,41.6893,4
96,4.16893,2,Duplicate,0,12
96,4.16893,2,Duplicate,0,12
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
98,4.16893,2,Duplicate,420,0
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
99,4.16893,2,Duplicate,441.689,12
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Suppressed,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
100,4.16893,2,Duplicate,240.845,0
101,4.16893,2,Duplicate,81.6893,12
101,4.16893,2,Duplicate,81.6893,12
101,4.16893,2,Duplicate,81.6893,12
101,4.16893,2,Duplicate,81.6893,12
101,4.16893,2,Duplicate,81.6893,12
101,4.16893,2,Duplicate,81.6893,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
102,4.16893,2,Duplicate,180,12
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Suppressed,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
103,4.16893,2,Duplicate,301.689,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
104,4.16893,2,Duplicate,240,4
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
105,4.16893,2,Duplicate,141.689,0
106,4.16893,2,Duplicate,360.845,12
106,4.16893,2,Duplicate,360.845,12
106,4.16893,2,Duplicate,360.845,12
106,4.16893,2,Duplicate,360.845,12
106,4.16893,2,Duplicate,360.845,12
106,4.16893,2,Duplicate,360.845,12
106,4.16893,2,Duplicate,360.845,12
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Suppressed,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
107,4.16893,2,Duplicate,241.689,4
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
108,4.16893,2,Duplicate,240,8
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
109,4.16893,2,Duplicate,381.689,12
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
110,4.16893,2,Duplicate,130,8
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
111,4.16893,2,Duplicate,181.689,12
112,4.16893,2,Duplicate,60.8446,0
112,4.16893,2,Duplicate,60.8446,0
112,4.16893,2,Duplicate,60.8446,0
112,4.16893,2,Duplicate,60.8446,0
112,4.16893,2,Duplicate,60.8446,0
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
113,4.16893,2,Duplicate,461.689,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
114,4.16893,2,Duplicate,200,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Suppressed,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
115,4.16893,2,Duplicate,281.689,4
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
116,4.16893,2,Duplicate,200,8
117,4.16893,2,Duplicate,41.6893,16
117,4.16893,2,Duplicate,41.6893,16
117,4.16893,2,Duplicate,41.6893,16
118,4.16893,2,Duplicate,480.845,12
118,4.16893,2,Duplicate,480.845,12
118,4.16893,2,Duplicate,480.845,12
118,4.16893,2,Duplicate,480.845,12
118,4.16893,2,Duplicate,480.845,12
118,4.16893,2,Duplicate,480.845,12
118,4.16893,2,Duplicate,480.845,12
119,4.16893,2,Duplicate,41.6893,4
119,4.16893,2,Duplicate,41.6893,4
119,4.16893,2,Duplicate,41.6893,4
119,4.16893,2,Duplicate,41.6893,4
120,4.16893,2,Duplicate,480,0
120,4.16893,2,Duplicate,480,0
120,4.16893,2,Duplicate,480,0
120,4.16893,2,Duplicate,480,0
120,4.16893,2,Duplicate,480,0
120,4.16893,2,Duplicate,480,0
120,4.16893,2,Duplicate,480,0
121,4.16893,2,Duplicate,61.6893,12
121,4.16893,2,Duplicate,61.6893,12
121,4.16893,2,Duplicate,61.6893,12
121,4.16893,2,Duplicate,61.6893,12
121,4.16893,2,Duplicate,61.6893,12
121,4.16893,2,Duplicate,61.6893,12
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
123,4.16893,2,Duplicate,401.689,4
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
124,4.16893,2,Duplicate,440.845,12
125,4.16893,2,Duplicate,481.689,4
125,4.16893,2,Duplicate,481.689,4
125,4.16893,2,Duplicate,481.689,4
125,4.16893,2,Duplicate,481.689,4
125,4.16893,2,Duplicate,481.689,4
125,4.16893,2,Duplicate,481.689,4
125,4.16893,2,Duplicate,481.689,4
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
126,4.16893,2,Duplicate,420,8
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
127,4.16893,2,Duplicate,421.689,4
128,4.16893,2,Duplicate,360,8
128,4.16893,2,Duplicate,360,8
128,4.16893,2,Duplicate,360,8
128,4.16893,2,Duplicate,360,8
128,4.16893,2,Duplicate,360,8
128,4.16893,2,Duplicate,360,8
128,4.16893,2,Duplicate,360,8
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Suppressed,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
129,4.16893,2,Duplicate,281.689,0
130,4.16893,2,Duplicate,80.8446,12
130,4.16893,2,Duplicate,80.8446,12
130,4.16893,2,Duplicate,80.8446,12
130,4.16893,2,Duplicate,80.8446,12
130,4.16893,2,Duplicate,80.8446,12
130,4.16893,2,Duplicate,80.8446,12
131,4.16893,2,Duplicate,321.689,12
131,4.16893,2,Duplicate,321.689,12
131,4.16893,2,Duplicate,321.689,12
131,4.16893,2,Duplicate,321.689,12
131,4.16893,2,Duplicate,321.689,12
131,4.16893,2,Duplicate,321.689,12
131,4.16893,2,Duplicate,321.689,12
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Suppressed,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
132,4.16893,2,Duplicate,260,4
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
133,4.16893,2,Duplicate,121.689,8
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
135,4.16893,2,Duplicate,441.689,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Suppressed,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
136,4.16893,2,Duplicate,260.845,12
137,4.16893,2,Duplicate,321.689,4
137,4.16893,2,Duplicate,321.689,4
137,4.16893,2,Duplicate,321.689,4
137,4.16893,2,Duplicate,321.689,4
137,4.16893,2,Duplicate,321.689,4
137,4.16893,2,Duplicate,321.689,4
137,4.16893,2,Duplicate,321.689,4
138,4.16893,2,Duplicate,320,8
138,4.16893,2,Duplicate,320,8
138,4.16893,2,Duplicate,320,8
138,4.16893,2,Suppressed,320,8
138,4.16893,2,Duplicate,320,8
138,4.16893,2,Duplicate,320,8
139,4.16893,2,Duplicate,521.689,12
139,4.16893,2,Duplicate,521.689,12
139,4.16893,2,Duplicate,521.689,12
139,4.16893,2,Duplicate,521.689,12
139,4.16893,2,Duplicate,521.689,12
139,4.16893,2,Duplicate,521.689,12
139,4.16893,2,Duplicate,521.689,12
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Suppressed,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
140,4.16893,2,Duplicate,280,0
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
141,4.16893,2,Duplicate,101.689,12
143,4.16893,2,Duplicate,41.6893,4
143,4.16893,2,Duplicate,41.6893,4
143,4.16893,2,Duplicate,41.6893,4
143,4.16893,2,Duplicate,41.6893,4
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
144,4.16893,2,Duplicate,130,8
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
145,4.16893,2,Duplicate,381.689,4
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Suppressed,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
146,4.16893,2,Duplicate,260,12
147,4.16893,2,Duplicate,61.6893,12
147,4.16893,2,Duplicate,61.6893,12
147,4.16893,2,Duplicate,61.6893,12
147,4.16893,2,Duplicate,61.6893,12
147,4.16893,2,Duplicate,61.6893,12
147,4.16893,2,Duplicate,61.6893,12
148,4.16893,2,Duplicate,460.845,0
148,4.16893,2,Duplicate,460.845,0
148,4.16893,2,Duplicate,460.845,0
148,4.16893,2,Duplicate,460.845,0
148,4.16893,2,Duplicate,460.845,0
148,4.16893,2,Duplicate,460.845,0
148,4.16893,2,Duplicate,460.845,0
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Suppressed,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
149,4.16893,2,Duplicate,261.689,8
150,4.16893,2,Duplicate,360,4
150,4.16893,2,Duplicate,360,4
150,4.16893,2,Duplicate,360,4
150,4.16893,2,Suppressed,360,4
150,4.16893,2,Duplicate,360,4
150,4.16893,2,Duplicate,360,4
150,4.16893,2,Duplicate,360,4
150,4.16893,2,Duplicate,360,4
2,4.17693,2,Duplicate,100,0
2,4.17693,2,Duplicate,100,0
2,4.17693,2,Duplicate,100,0
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
4,4.17693,2,Duplicate,20.8846,16
5,4.17693,2,Duplicate,361.769,4
8,4.17693,2,Duplicate,80,0
8,4.17693,2,Duplicate,80,0
8,4.17693,2,Duplicate,80,0
8,4.17693,2,Duplicate,80,0
8,4.17693,2,Duplicate,80,0
11,4.17693,2,Duplicate,321.769,8
13,4.17693,2,Duplicate,81.7693,8
13,4.17693,2,Duplicate,81.7693,8
13,4.17693,2,Duplicate,81.7693,8
13,4.17693,2,Duplicate,81.7693,8
13,4.17693,2,Duplicate,81.7693,8
16,4.17693,2,Duplicate,160.885,4
17,4.17693,2,Duplicate,61.7693,12
17,4.17693,2,Duplicate,61.7693,12
17,4.17693,2,Duplicate,61.7693,12
17,4.17693,2,Duplicate,61.7693,12
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
18,4.17693,2,Duplicate,0,8
19,4.17693,2,Duplicate,41.7693,8
