Node,Time,Name,Action,X,Y
51,3.12893,1,Duplicate,51.2893,12
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Suppressed,160,4
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Duplicate,160,4
56,3.12893,1,Duplicate,160,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Suppressed,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Suppressed,460,0
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
69,3.13311,1,Broadcast,511.331,8
1,3.13693,1,Duplicate,31.3693,0
1,3.13693,1,Duplicate,31.3693,0
2,3.13693,1,Duplicate,100,0
4,3.13693,1,Duplicate,15.6846,16
4,3.13693,1,Duplicate,15.6846,16
5,3.13693,1,Duplicate,351.369,4
5,3.13693,1,Duplicate,351.369,4
5,3.13693,1,Duplicate,351.369,4
7,3.13693,1,Duplicate,211.369,0
7,3.13693,1,Duplicate,211.369,0
8,3.13693,1,Duplicate,80,0
9,3.13693,1,Duplicate,191.369,4
9,3.13693,1,Duplicate,191.369,4
10,3.13693,1,Duplicate,375.685,0
12,3.13693,1,Duplicate,320,8
16,3.13693,1,Duplicate,155.685,4
16,3.13693,1,Duplicate,155.685,4
16,3.13693,1,Duplicate,155.685,4
18,3.13693,1,Duplicate,0,8
18,3.13693,1,Duplicate,0,8
19,3.13693,1,Duplicate,31.3693,8
19,3.13693,1,Duplicate,31.3693,8
20,3.13693,1,Duplicate,160,4
20,3.13693,1,Duplicate,160,4
24,3.13693,1,Duplicate,240,8
24,3.13693,1,Duplicate,240,8
24,3.13693,1,Duplicate,240,8
25,3.13693,1,Duplicate,151.369,8
25,3.13693,1,Duplicate,151.369,8
27,3.13693,1,Duplicate,311.369,12
29,3.13693,1,Duplicate,271.369,0
29,3.13693,1,Duplicate,271.369,0
29,3.13693,1,Duplicate,271.369,0
30,3.13693,1,Duplicate,0,16
30,3.13693,1,Duplicate,0,16
31,3.13693,1,Duplicate,351.369,0
31,3.13693,1,Duplicate,351.369,0
31,3.13693,1,Duplicate,351.369,0
34,3.13693,1,Duplicate,145.685,8
34,3.13693,1,Duplicate,145.685,8
34,3.13693,1,Duplicate,145.685,8
36,3.13693,1,Duplicate,400,12
37,3.13693,1,Duplicate,151.369,0
37,3.13693,1,Duplicate,151.369,0
37,3.13693,1,Duplicate,151.369,0
38,3.13693,1,Duplicate,220,4
38,3.13693,1,Duplicate,220,4
38,3.13693,1,Duplicate,220,4
41,3.13693,1,Duplicate,151.369,0
41,3.13693,1,Duplicate,151.369,0
41,3.13693,1,Duplicate,151.369,0
42,3.13693,1,Duplicate,140,0
42,3.13693,1,Duplicate,140,0
42,3.13693,1,Duplicate,140,0
45,3.13693,1,Duplicate,51.3693,0
48,3.13693,1,Duplicate,60,8
49,3.13693,1,Duplicate,231.369,0
49,3.13693,1,Duplicate,231.369,0
49,3.13693,1,Duplicate,231.369,0
50,3.13693,1,Duplicate,340,12
51,3.13693,1,Duplicate,51.3693,12
52,3.13693,1,Duplicate,215.685,8
52,3.13693,1,Duplicate,215.685,8
52,3.13693,1,Duplicate,215.685,8
55,3.13693,1,Duplicate,51.3693,0
56,3.13693,1,Duplicate,160,4
56,3.13693,1,Duplicate,160,4
59,3.13693,1,Duplicate,71.3693,12
60,3.13693,1,Duplicate,150,8
60,3.13693,1,Duplicate,150,8
60,3.13693,1,Duplicate,150,8
65,3.13693,1,Duplicate,311.369,12
65,3.13693,1,Duplicate,311.369,12
67,3.13693,1,Duplicate,91.3693,4
68,3.13693,1,Duplicate,0,12
68,3.13693,1,Duplicate,0,12
70,3.13693,1,Duplicate,95.6846,12
72,3.13693,1,Duplicate,0,4
72,3.13693,1,Duplicate,0,4
77,3.13693,1,Duplicate,101.369,4
78,3.13693,1,Duplicate,0,12
78,3.13693,1,Duplicate,0,12
79,3.13693,1,Duplicate,111.369,12
79,3.13693,1,Duplicate,111.369,12
80,3.13693,1,Duplicate,130,8
46,3.1372,1,Broadcast,495.686,12
2,3.14493,1,Duplicate,100,0
2,3.14493,1,Duplicate,100,0
5,3.14493,1,Duplicate,351.449,4
5,3.14493,1,Duplicate,351.449,4
5,3.14493,1,Duplicate,351.449,4
7,3.14493,1,Duplicate,211.449,0
8,3.14493,1,Duplicate,80,0
9,3.14493,1,Duplicate,191.449,4
9,3.14493,1,Duplicate,191.449,4
16,3.14493,1,Duplicate,155.725,4
20,3.14493,1,Duplicate,160,4
20,3.14493,1,Duplicate,160,4
20,3.14493,1,Duplicate,160,4
24,3.14493,1,Duplicate,240,8
25,3.14493,1,Duplicate,151.449,8
29,3.14493,1,Duplicate,271.449,0
31,3.14493,1,Duplicate,351.449,0
34,3.14493,1,Duplicate,145.725,8
36,3.14493,1,Duplicate,400,12
37,3.14493,1,Duplicate,151.449,0
38,3.14493,1,Duplicate,220,4
38,3.14493,1,Duplicate,220,4
41,3.14493,1,Duplicate,151.449,0
42,3.14493,1,Duplicate,140,0
43,3.14493,1,Duplicate,111.449,0
43,3.14493,1,Duplicate,111.449,0
48,3.14493,1,Duplicate,60,8
50,3.14493,1,Duplicate,340,12
52,3.14493,1,Duplicate,215.725,8
52,3.14493,1,Duplicate,215.725,8
56,3.14493,1,Duplicate,160,4
56,3.14493,1,Duplicate,160,4
56,3.14493,1,Duplicate,160,4
59,3.14493,1,Duplicate,71.4493,12
60,3.14493,1,Duplicate,150,8
67,3.14493,1,Duplicate,91.4493,4
67,3.14493,1,Duplicate,91.4493,4
70,3.14493,1,Duplicate,95.7246,12
77,3.14493,1,Duplicate,101.449,4
77,3.14493,1,Duplicate,101.449,4
79,3.14493,1,Duplicate,111.449,12
80,3.14493,1,Duplicate,130,8
80,3.14493,1,Duplicate,130,8
1,3.15293,1,Duplicate,31.5293,0
2,3.15293,1,Duplicate,100,0
5,3.15293,1,Duplicate,351.529,4
7,3.15293,1,Duplicate,211.529,0
7,3.15293,1,Duplicate,211.529,0
8,3.15293,1,Duplicate,80,0
8,3.15293,1,Duplicate,80,0
9,3.15293,1,Duplicate,191.529,4
9,3.15293,1,Duplicate,191.529,4
16,3.15293,1,Duplicate,155.765,4
19,3.15293,1,Duplicate,31.5293,8
24,3.15293,1,Duplicate,240,8
25,3.15293,1,Duplicate,151.529,8
29,3.15293,1,Duplicate,271.529,0
32,3.15293,1,Duplicate,60,4
34,3.15293,1,Duplicate,145.765,8
35,3.15293,1,Duplicate,411.529,8
35,3.15293,1,Duplicate,411.529,8
37,3.15293,1,Duplicate,151.529,0
40,3.15293,1,Duplicate,495.765,8
41,3.15293,1,Duplicate,151.529,0
42,3.15293,1,Duplicate,140,0
43,3.15293,1,Duplicate,111.529,0
43,3.15293,1,Duplicate,111.529,0
45,3.15293,1,Duplicate,51.5293,0
45,3.15293,1,Duplicate,51.5293,0
46,3.15293,1,Duplicate,495.765,12
48,3.15293,1,Duplicate,60,8
48,3.15293,1,Duplicate,60,8
49,3.15293,1,Duplicate,231.529,0
51,3.15293,1,Duplicate,51.5293,12
51,3.15293,1,Duplicate,51.5293,12
55,3.15293,1,Duplicate,51.5293,0
55,3.15293,1,Duplicate,51.5293,0
59,3.15293,1,Duplicate,71.5293,12
60,3.15293,1,Duplicate,150,8
67,3.15293,1,Duplicate,91.5293,4
70,3.15293,1,Duplicate,95.7646,12
70,3.15293,1,Duplicate,95.7646,12
70,3.15293,1,Duplicate,95.7646,12
77,3.15293,1,Duplicate,101.529,4
77,3.15293,1,Duplicate,101.529,4
79,3.15293,1,Duplicate,111.529,12
79,3.15293,1,Duplicate,111.529,12
80,3.15293,1,Duplicate,130,8
40,3.15616,1,Broadcast,495.781,8
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
3,3.16893,1,Duplicate,391.689,4
3,3.16893,1,Duplicate,391.689,4
4,3.16893,1,Duplicate,15.8446,16
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Suppressed,260,12
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Suppressed,311.689,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
14,3.16893,1,Duplicate,400,8
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
16,3.16893,1,Duplicate,155.845,4
16,3.16893,1,Duplicate,155.845,4
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
18,3.16893,1,Duplicate,0,8
19,3.16893,1,Duplicate,31.6893,8
19,3.16893,1,Duplicate,31.6893,8
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
21,3.16893,1,Duplicate,371.689,8
21,3.16893,1,Duplicate,371.689,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Suppressed,295.845,8
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Duplicate,380,0
26,3.16893,1,Suppressed,380,0
26,3.16893,1,Duplicate,380,0
28,3.16893,1,Duplicate,235.845,8
28,3.16893,1,Suppressed,235.845,8
28,3.16893,1,Duplicate,235.845,8
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
30,3.16893,1,Duplicate,0,16
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Suppressed,495.845,8
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
43,3.16893,1,Duplicate,111.689,0
43,3.16893,1,Duplicate,111.689,0
44,3.16893,1,Duplicate,20,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
47,3.16893,1,Duplicate,411.689,0
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
53,3.16893,1,Duplicate,51.6893,0
53,3.16893,1,Duplicate,51.6893,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Duplicate,300,0
54,3.16893,1,Suppressed,300,0
54,3.16893,1,Duplicate,300,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
57,3.16893,1,Duplicate,31.6893,4
57,3.16893,1,Duplicate,31.6893,4
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Suppressed,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
59,3.16893,1,Duplicate,71.6893,12
59,3.16893,1,Duplicate,71.6893,12
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Suppressed,331.689,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Suppressed,311.689,4
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Suppressed,475.845,8
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
68,3.16893,1,Duplicate,0,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Suppressed,451.689,4
71,3.16893,1,Duplicate,451.689,4
72,3.16893,1,Duplicate,0,4
73,3.16893,1,Duplicate,491.689,0
73,3.16893,1,Duplicate,491.689,0
73,3.16893,1,Duplicate,491.689,0
73,3.16893,1,Duplicate,491.689,0
73,3.16893,1,Suppressed,491.689,0
73,3.16893,1,Duplicate,491.689,0
73,3.16893,1,Duplicate,491.689,0
74,3.16893,1,Duplicate,400,4
75,3.16893,1,Duplicate,411.689,4
76,3.16893,1,Duplicate,255.845,4
76,3.16893,1,Duplicate,255.845,4
76,3.16893,1,Suppressed,255.845,4
77,3.16893,1,Duplicate,101.689,4
77,3.16893,1,Duplicate,101.689,4
78,3.16893,1,Duplicate,0,12
79,3.16893,1,Duplicate,111.689,12
79,3.16893,1,Duplicate,111.689,12
80,3.16893,1,Duplicate,130,8
80,3.16893,1,Duplicate,130,8
4,3.17693,1,Duplicate,15.8846,16
14,3.17693,1,Duplicate,400,8
18,3.17693,1,Duplicate,0,8
30,3.17693,1,Duplicate,0,16
44,3.17693,1,Duplicate,20,0
68,3.17693,1,Duplicate,0,12
72,3.17693,1,Duplicate,0,4
74,3.17693,1,Duplicate,400,4
78,3.17693,1,Duplicate,0,12
47,3.18493,1,Duplicate,411.849,0
75,3.18493,1,Duplicate,411.849,4
8,3.18893,1,Duplicate,80,0
11,3.18893,1,Duplicate,311.889,8
54,3.18893,1,Duplicate,300,0
65,3.18893,1,Duplicate,311.889,12
79,3.18893,1,Duplicate,111.889,12
3,3.20893,1,Duplicate,392.089,4
3,3.20893,1,Suppressed,392.089,4
5,3.20893,1,Duplicate,352.089,4
6,3.20893,1,Duplicate,260,12
7,3.20893,1,Duplicate,212.089,0
9,3.20893,1,Duplicate,192.089,4
10,3.20893,1,Duplicate,376.045,0
11,3.20893,1,Duplicate,312.089,8
12,3.20893,1,Duplicate,320,8
14,3.20893,1,Duplicate,400,8
14,3.20893,1,Suppressed,400,8
15,3.20893,1,Duplicate,372.089,12
15,3.20893,1,Suppressed,372.089,12
16,3.20893,1,Duplicate,156.045,4
20,3.20893,1,Duplicate,160,4
21,3.20893,1,Duplicate,372.089,8
21,3.20893,1,Suppressed,372.089,8
22,3.20893,1,Duplicate,296.045,8
23,3.20893,1,Duplicate,452.089,12
24,3.20893,1,Duplicate,240,8
25,3.20893,1,Duplicate,152.089,8
26,3.20893,1,Duplicate,380,0
27,3.20893,1,Duplicate,312.089,12
28,3.20893,1,Duplicate,236.045,8
29,3.20893,1,Duplicate,272.089,0
31,3.20893,1,Duplicate,352.089,0
33,3.20893,1,Duplicate,372.089,12
33,3.20893,1,Suppressed,372.089,12
34,3.20893,1,Duplicate,146.045,8
35,3.20893,1,Duplicate,412.089,8
36,3.20893,1,Duplicate,400,12
37,3.20893,1,Duplicate,152.089,0
38,3.20893,1,Duplicate,220,4
39,3.20893,1,Duplicate,492.089,8
39,3.20893,1,Suppressed,492.089,8
41,3.20893,1,Duplicate,152.089,0
42,3.20893,1,Duplicate,140,0
46,3.20893,1,Duplicate,496.045,12
47,3.20893,1,Duplicate,412.089,0
47,3.20893,1,Suppressed,412.089,0
49,3.20893,1,Duplicate,232.089,0
50,3.20893,1,Duplicate,340,12
52,3.20893,1,Duplicate,216.045,8
54,3.20893,1,Duplicate,300,0
56,3.20893,1,Duplicate,160,4
58,3.20893,1,Duplicate,456.045,12
60,3.20893,1,Duplicate,150,8
61,3.20893,1,Duplicate,332.089,4
63,3.20893,1,Duplicate,312.089,4
64,3.20893,1,Duplicate,476.045,8
65,3.20893,1,Duplicate,312.089,12
66,3.20893,1,Duplicate,460,0
69,3.20893,1,Duplicate,512.089,8
71,3.20893,1,Duplicate,452.089,4
73,3.20893,1,Duplicate,492.089,0
74,3.20893,1,Duplicate,400,4
74,3.20893,1,Suppressed,400,4
75,3.20893,1,Duplicate,412.089,4
75,3.20893,1,Suppressed,412.089,4
76,3.20893,1,Duplicate,256.045,4
80,3.20893,1,Duplicate,130,8
1,3.21693,1,Duplicate,32.1693,0
2,3.21693,1,Duplicate,100,0
4,3.21693,1,Duplicate,16.0846,16
8,3.21693,1,Duplicate,80,0
13,3.21693,1,Duplicate,72.1693,8
17,3.21693,1,Duplicate,52.1693,12
19,3.21693,1,Duplicate,32.1693,8
32,3.21693,1,Duplicate,60,4
43,3.21693,1,Duplicate,112.169,0
44,3.21693,1,Duplicate,20,0
45,3.21693,1,Duplicate,52.1693,0
48,3.21693,1,Duplicate,60,8
51,3.21693,1,Duplicate,52.1693,12
53,3.21693,1,Duplicate,52.1693,0
55,3.21693,1,Duplicate,52.1693,0
57,3.21693,1,Duplicate,32.1693,4
59,3.21693,1,Duplicate,72.1693,12
62,3.21693,1,Duplicate,70,4
67,3.21693,1,Duplicate,92.1693,4
70,3.21693,1,Duplicate,96.0846,12
77,3.21693,1,Duplicate,102.169,4
79,3.21693,1,Duplicate,112.169,12
18,3.22493,1,Duplicate,0,8
30,3.22493,1,Duplicate,0,16
68,3.22493,1,Duplicate,0,12
72,3.22493,1,Duplicate,0,4
78,3.22493,1,Duplicate,0,12
2,3.22893,1,Duplicate,100,0
5,3.22893,1,Duplicate,352.289,4
10,3.22893,1,Duplicate,376.145,0
16,3.22893,1,Duplicate,156.145,4
20,3.22893,1,Duplicate,160,4
23,3.22893,1,Duplicate,452.289,12
25,3.22893,1,Duplicate,152.289,8
25,3.22893,1,Duplicate,152.289,8
25,3.22893,1,Duplicate,152.289,8
31,3.22893,1,Duplicate,352.289,0
31,3.22893,1,Duplicate,352.289,0
31,3.22893,1,Duplicate,352.289,0
31,3.22893,1,Duplicate,352.289,0
32,3.22893,1,Duplicate,60,4
34,3.22893,1,Duplicate,146.145,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
35,3.22893,1,Duplicate,412.289,8
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
36,3.22893,1,Duplicate,400,12
37,3.22893,1,Duplicate,152.289,0
39,3.22893,1,Duplicate,492.289,8
39,3.22893,1,Duplicate,492.289,8
39,3.22893,1,Duplicate,492.289,8
39,3.22893,1,Duplicate,492.289,8
39,3.22893,1,Duplicate,492.289,8
40,3.22893,1,Duplicate,496.145,8
41,3.22893,1,Duplicate,152.289,0
42,3.22893,1,Duplicate,140,0
43,3.22893,1,Duplicate,112.289,0
46,3.22893,1,Duplicate,496.145,12
46,3.22893,1,Duplicate,496.145,12
56,3.22893,1,Duplicate,160,4
60,3.22893,1,Duplicate,150,8
65,3.22893,1,Duplicate,312.289,12
65,3.22893,1,Duplicate,312.289,12
66,3.22893,1,Duplicate,460,0
66,3.22893,1,Duplicate,460,0
66,3.22893,1,Duplicate,460,0
66,3.22893,1,Duplicate,460,0
66,3.22893,1,Duplicate,460,0
67,3.22893,1,Duplicate,92.2893,4
69,3.22893,1,Duplicate,512.289,8
69,3.22893,1,Duplicate,512.289,8
69,3.22893,1,Duplicate,512.289,8
69,3.22893,1,Duplicate,512.289,8
69,3.22893,1,Duplicate,512.289,8
70,3.22893,1,Duplicate,96.1446,12
77,3.22893,1,Duplicate,102.289,4
79,3.22893,1,Duplicate,112.289,12
80,3.22893,1,Duplicate,130,8
1,3.23693,1,Duplicate,32.3693,0
4,3.23693,1,Duplicate,16.1846,16
5,3.23693,1,Duplicate,352.369,4
8,3.23693,1,Duplicate,80,0
12,3.23693,1,Duplicate,320,8
18,3.23693,1,Duplicate,0,8
19,3.23693,1,Duplicate,32.3693,8
25,3.23693,1,Duplicate,152.369,8
30,3.23693,1,Duplicate,0,16
31,3.23693,1,Duplicate,352.369,0
32,3.23693,1,Duplicate,60,4
32,3.23693,1,Duplicate,60,4
44,3.23693,1,Duplicate,20,0
44,3.23693,1,Duplicate,20,0
44,3.23693,1,Duplicate,20,0
45,3.23693,1,Duplicate,52.3693,0
48,3.23693,1,Duplicate,60,8
50,3.23693,1,Duplicate,340,12
51,3.23693,1,Duplicate,52.3693,12
55,3.23693,1,Duplicate,52.3693,0
57,3.23693,1,Duplicate,32.3693,4
57,3.23693,1,Duplicate,32.3693,4
57,3.23693,1,Duplicate,32.3693,4
59,3.23693,1,Duplicate,72.3693,12
68,3.23693,1,Duplicate,0,12
72,3.23693,1,Duplicate,0,4
78,3.23693,1,Duplicate,0,12
27,3.24493,1,Duplicate,312.449,12
31,3.24493,1,Duplicate,352.449,0
32,3.24493,1,Duplicate,60,4
31,3.25293,1,Duplicate,352.529,0
31,3.25293,1,Duplicate,352.529,0
31,3.25293,1,Duplicate,352.529,0
36,3.25293,1,Duplicate,400,12
39,3.25293,1,Duplicate,492.529,8
69,3.25293,1,Duplicate,512.529,8
2,3.26893,1,Duplicate,100,0
2,3.26893,1,Duplicate,100,0
3,3.26893,1,Duplicate,392.689,4
3,3.26893,1,Duplicate,392.689,4
3,3.26893,1,Duplicate,392.689,4
3,3.26893,1,Duplicate,392.689,4
3,3.26893,1,Duplicate,392.689,4
3,3.26893,1,Duplicate,392.689,4
5,3.26893,1,Duplicate,352.689,4
5,3.26893,1,Duplicate,352.689,4
5,3.26893,1,Duplicate,352.689,4
5,3.26893,1,Duplicate,352.689,4
5,3.26893,1,Duplicate,352.689,4
6,3.26893,1,Duplicate,260,12
6,3.26893,1,Duplicate,260,12
6,3.26893,1,Duplicate,260,12
6,3.26893,1,Duplicate,260,12
6,3.26893,1,Duplicate,260,12
7,3.26893,1,Duplicate,212.689,0
7,3.26893,1,Duplicate,212.689,0
7,3.26893,1,Duplicate,212.689,0
7,3.26893,1,Duplicate,212.689,0
8,3.26893,1,Duplicate,80,0
8,3.26893,1,Duplicate,80,0
9,3.26893,1,Duplicate,192.689,4
9,3.26893,1,Duplicate,192.689,4
9,3.26893,1,Duplicate,192.689,4
